_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
104,771.834893545,0.0,1738666198.38518,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
105,771.870821567,0.0,1738666198.4211912,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
106,771.896267551,0.0,1738666198.446653,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
107,771.942896805,0.0,1738666198.4932375,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
108,771.991717433,0.0,1738666198.5419757,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
109,772.037102375,0.0,1738666198.5873644,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
110,772.101164563,0.0,1738666198.6511986,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
111,772.163826399,0.0,1738666198.7141218,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
112,772.187539116,0.0,1738666198.737945,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
113,772.213514003,0.0,1738666198.763891,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
114,772.253840018,0.0,1738666198.804156,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
115,772.302008868,0.0,1738666198.8523521,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
116,772.341768238,0.0,1738666198.8920958,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
117,772.363436961,0.0,1738666198.9138103,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
118,772.397525556,0.0,1738666198.9478142,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
119,772.444668687,0.0,1738666198.9949684,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
120,772.479316236,0.0,1738666199.0296762,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
121,772.509107657,0.0,1738666199.0594811,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
122,772.554262963,0.0,1738666199.1046076,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
123,772.591671441,0.0,1738666199.1420162,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
124,772.624483213,0.0,1738666199.1748674,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
125,772.653849064,0.0,1738666199.204234,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
126,772.690879834,0.0,1738666199.241161,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
127,1132.244961795,0.0,1738666558.7494674,0.7969499998092652,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
128,1132.245016826,0.0,1738666558.7732399,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
129,1132.258282382,0.0,1738666558.8086486,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
130,1132.306576032,0.0,1738666558.8569098,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
131,1132.350594586,0.0,1738666558.9009488,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
132,1132.38606336,0.0,1738666558.936317,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
133,1132.41768864,0.0,1738666558.968055,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
134,1132.438374915,0.0,1738666558.9887366,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
135,1132.476923362,0.0,1738666559.0271916,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Greek,TKH,False,1,4000,2,exp1_permuted_src_datasets
