_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
835,18348.616131544113,1.0,1735918203.3446376,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
836,18348.634171962738,1.0,1735918203.362678,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
837,18348.655837774277,1.0,1735918203.3843439,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
838,18348.673623085022,1.0,1735918203.4021292,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
839,18348.698128938675,1.0,1735918203.426635,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
840,18348.71684241295,1.0,1735918203.4453485,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
841,18348.740694761276,1.0,1735918203.4692008,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
842,18348.765125751495,1.0,1735918203.4936318,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
843,18348.79070162773,1.0,1735918203.5192077,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
844,18348.812056541443,1.0,1735918203.5405626,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
845,18348.856123924255,1.0,1735918203.58463,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
846,18348.89599275589,1.0,1735918203.6244988,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
847,18348.92967939377,1.0,1735918203.6581855,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
848,18348.95660662651,1.0,1735918203.6851127,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
849,18348.97937107086,1.0,1735918203.7078772,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
850,18349.007308006287,1.0,1735918203.735814,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
851,18349.026532411575,1.0,1735918203.7550385,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
852,18349.046984910965,1.0,1735918203.775491,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
853,18349.065521001816,1.0,1735918203.794027,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
854,18349.083981990814,1.0,1735918203.812488,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
855,18349.10780954361,1.0,1735918203.8363156,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
856,18349.126712560654,1.0,1735918203.8552186,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
857,18349.14701151848,1.0,1735918203.8755176,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
858,18349.166464805603,1.0,1735918203.894971,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
859,18556.164385795593,1.0,1735918410.892892,,,,,,0.7258499989509583,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
860,18556.183475017548,1.0,1735918410.911981,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
861,18556.202250242233,1.0,1735918410.9307563,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
862,18556.22984623909,1.0,1735918410.9583523,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
863,18556.24866747856,1.0,1735918410.9771736,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
864,18556.284782409668,1.0,1735918411.0132885,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
865,18556.31205844879,1.0,1735918411.0405645,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
866,18556.340206623077,1.0,1735918411.0687127,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
867,18556.37764954567,1.0,1735918411.1061556,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
868,18556.413238286972,1.0,1735918411.1417444,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
869,18556.43248128891,1.0,1735918411.1609874,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
870,18556.44969177246,1.0,1735918411.1781979,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
871,18556.467262268066,1.0,1735918411.1957684,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
872,18556.489080429077,1.0,1735918411.2175865,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
873,18556.506365060806,1.0,1735918411.2348711,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
874,18556.52297925949,1.0,1735918411.2514853,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
875,18556.540509223938,1.0,1735918411.2690153,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
876,18556.560139894485,1.0,1735918411.288646,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
877,18556.57846879959,1.0,1735918411.306975,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
878,18556.596949338913,1.0,1735918411.3254554,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
879,18556.617587327957,1.0,1735918411.3460934,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
880,18556.634984254837,1.0,1735918411.3634903,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
881,18556.652349710464,1.0,1735918411.3808558,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
882,18556.670828342438,1.0,1735918411.3993344,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
883,18556.688540697098,1.0,1735918411.4170468,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
884,18556.70612502098,1.0,1735918411.434631,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
885,18556.724009752274,1.0,1735918411.4525158,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
886,18556.743343114853,1.0,1735918411.4718492,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
887,18556.76254749298,1.0,1735918411.4910536,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
888,18556.781054019928,1.0,1735918411.50956,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
889,18556.800216436386,1.0,1735918411.5287225,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
890,18556.818798303604,1.0,1735918411.5473044,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
891,18556.848774671555,1.0,1735918411.5772808,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
892,18556.86758041382,1.0,1735918411.5960865,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
893,18556.886967897415,1.0,1735918411.615474,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
894,18556.90517449379,1.0,1735918411.6336806,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
895,18556.923388957977,1.0,1735918411.651895,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
896,18556.94221496582,1.0,1735918411.670721,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
897,18556.96035194397,1.0,1735918411.688858,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
898,18556.978803873062,1.0,1735918411.70731,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
899,18557.00317311287,1.0,1735918411.7316792,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
900,18557.02611541748,1.0,1735918411.7546215,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
901,18557.056406974792,1.0,1735918411.784913,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
902,18557.07617497444,1.0,1735918411.804681,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
903,18557.09985923767,1.0,1735918411.8283653,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
904,18557.122726917267,1.0,1735918411.851233,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
905,18557.145481824875,1.0,1735918411.873988,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
906,18557.164261579514,1.0,1735918411.8927677,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
907,18557.182213306427,1.0,1735918411.9107194,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
908,18557.208841323853,1.0,1735918411.9373474,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
909,18557.229790449142,1.0,1735918411.9582965,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
910,18557.24919486046,1.0,1735918411.977701,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
911,18557.27350115776,1.0,1735918412.0020072,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
912,18557.30757856369,1.0,1735918412.0360847,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
913,18557.344957351685,1.0,1735918412.0734634,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
914,18557.37262058258,1.0,1735918412.1011267,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
915,18557.390741586685,1.0,1735918412.1192477,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
916,18557.430224895477,1.0,1735918412.158731,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
917,18557.465702533722,1.0,1735918412.1942086,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
918,18557.48698735237,1.0,1735918412.2154934,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
919,18557.505079746246,1.0,1735918412.2335858,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
920,18557.525703191757,1.0,1735918412.2542093,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
921,18557.544565200806,1.0,1735918412.2730713,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
922,18761.12663960457,1.0,1735918615.8551457,,,,,,0.7179999997615815,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
923,18761.150444984436,1.0,1735918615.878951,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
924,18761.168266057968,1.0,1735918615.8967721,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
925,18761.18708395958,1.0,1735918615.91559,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
926,18761.206638097763,1.0,1735918615.9351442,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
927,18761.22501683235,1.0,1735918615.953523,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
928,18761.246938943863,1.0,1735918615.975445,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
929,18761.266362428665,1.0,1735918615.9948685,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
930,18761.29486989975,1.0,1735918616.023376,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
931,18761.313457727432,1.0,1735918616.0419638,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
932,18761.333081960678,1.0,1735918616.061588,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
933,18761.352021694183,1.0,1735918616.0805278,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
934,18761.39220237732,1.0,1735918616.1207085,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
935,18761.420133829117,1.0,1735918616.14864,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
936,18761.441949367523,1.0,1735918616.1704555,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
937,18761.467303037643,1.0,1735918616.1958091,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
938,18761.490369796753,1.0,1735918616.218876,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
939,18761.5176923275,1.0,1735918616.2461984,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
940,18761.537601709366,1.0,1735918616.2661078,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
941,18761.561631202698,1.0,1735918616.2901373,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
942,18761.584228515625,1.0,1735918616.3127346,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
943,18761.62215089798,1.0,1735918616.350657,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
944,18761.65452504158,1.0,1735918616.3830311,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
945,18761.688267707825,1.0,1735918616.4167738,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
946,18761.707750082016,1.0,1735918616.4362562,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
947,18761.725341320038,1.0,1735918616.4538474,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
948,18761.765599012375,1.0,1735918616.494105,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
949,18761.783873796463,1.0,1735918616.51238,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
950,18761.806985139847,1.0,1735918616.5354912,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
951,18761.834032297134,1.0,1735918616.5625384,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
952,18761.867309331894,1.0,1735918616.5958154,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
953,18761.887308835983,1.0,1735918616.615815,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
954,18761.91119647026,1.0,1735918616.6397026,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
955,18761.929052591324,1.0,1735918616.6575587,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
956,18761.959173202515,1.0,1735918616.6876793,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
957,18761.977409124374,1.0,1735918616.7059152,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
958,18761.995013713837,1.0,1735918616.7235198,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
959,18762.013060331345,1.0,1735918616.7415664,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
960,18762.03196120262,1.0,1735918616.7604673,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
961,18762.050263881683,1.0,1735918616.77877,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
962,18762.068288087845,1.0,1735918616.7967942,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
963,18762.094690799713,1.0,1735918616.823197,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
964,18762.11448097229,1.0,1735918616.842987,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
965,18762.135868787766,1.0,1735918616.8643749,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
966,18762.155276060104,1.0,1735918616.8837821,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
967,18762.189093112946,1.0,1735918616.9175992,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
968,18762.210997581482,1.0,1735918616.9395037,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
969,18762.230096817017,1.0,1735918616.958603,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
970,18762.247950315475,1.0,1735918616.9764564,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
971,18762.26485466957,1.0,1735918616.9933608,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
972,18762.28390979767,1.0,1735918617.012416,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
973,18762.30301618576,1.0,1735918617.0315223,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
974,18762.32262444496,1.0,1735918617.0511305,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
975,18762.341230869293,1.0,1735918617.069737,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
976,18762.36013150215,1.0,1735918617.0886376,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
977,18762.39279150963,1.0,1735918617.1212976,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
978,18762.41330218315,1.0,1735918617.1418083,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
979,18762.44013285637,1.0,1735918617.168639,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
980,18762.465245962143,1.0,1735918617.193752,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,1,4000,2,exp1_permuted_src_datasets
