_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1130,53706.147186756134,1.0,1735558377.9621708,,,,,,,2.6210464056930505e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1131,53706.23936843872,1.0,1735558378.0543525,,,,,,,5.632587090076413e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1132,53706.33219790459,1.0,1735558378.147182,,,,,,,2.8549252419907134e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1133,53706.418711185455,1.0,1735558378.2336953,,,,,,,4.662368155550212e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1134,53706.50654220581,1.0,1735558378.3215263,,,,,,,9.074718718693475e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1135,53706.5921523571,1.0,1735558378.4071364,,,,,,,2.4735072656767443e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1136,53706.68673276901,1.0,1735558378.5017169,,,,,,,5.104439424030716e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1137,53706.79987549782,1.0,1735558378.6148596,,,,,,,3.5225116334913764e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1138,53706.90092635155,1.0,1735558378.7159104,,,,,,,2.5122944862232544e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1139,53706.99739098549,1.0,1735558378.812375,,,,,,,4.187212141459895e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1140,53707.08781051636,1.0,1735558378.9027946,,,,,,,2.1978894437779672e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1141,53707.17514753342,1.0,1735558378.9901316,,,,,,,3.83693532057805e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1142,53707.25738763809,1.0,1735558379.0723717,,,,,,,1.466262006033503e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1143,53707.34225988388,1.0,1735558379.157244,,,,,,,5.501044142874889e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1144,53707.436753988266,1.0,1735558379.251738,,,,,,,3.8175512599991634e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1145,53707.535292863846,1.0,1735558379.350277,,,,,,,2.79501655313652e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1146,53707.63520884514,1.0,1735558379.450193,,,,,,,1.6981095541268587e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1147,53707.72245335579,1.0,1735558379.5374374,,,,,,,2.0324871456978144e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1148,53707.80619263649,1.0,1735558379.6211767,,,,,,,8.433965490439732e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1149,53707.88869547844,1.0,1735558379.7036796,,,,,,,6.611430762859527e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1150,53707.97994208336,1.0,1735558379.7949262,,,,,,,1.2755256193486275e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1151,53708.062574863434,1.0,1735558379.877559,,,,,,,1.4928373275324702e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1152,53708.149012088776,1.0,1735558379.9639962,,,,,,,1.0884351468121167e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1153,53708.23639011383,1.0,1735558380.0513742,,,,,,,4.689034994953545e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1154,53708.31926345825,1.0,1735558380.1342475,,,,,,,2.288711129949661e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1155,53708.416180849075,1.0,1735558380.231165,,,,,,,3.461327651166357e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1156,53708.52353358269,1.0,1735558380.3385177,,,,,,,1.0579764193607843e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1157,53708.616022348404,1.0,1735558380.4310064,,,,,,,3.997792191512417e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1158,53708.72769188881,1.0,1735558380.542676,,,,,,,4.133401489525568e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1159,53708.81535887718,1.0,1735558380.630343,,,,,,,2.437789135001367e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1160,53708.90782952309,1.0,1735558380.7228136,,,,,,,5.811417054246704e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1161,53709.00286602974,1.0,1735558380.81785,,,,,,,4.651723884308012e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1162,53709.08946943283,1.0,1735558380.9044535,,,,,,,1.777690386006725e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1163,53709.178005456924,1.0,1735558380.9929895,,,,,,,7.674052540096454e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1164,53709.27662611008,1.0,1735558381.0916102,,,,,,,6.1986766013433225e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1165,53709.368121385574,1.0,1735558381.1831055,,,,,,,1.031139390761382e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1166,53709.46424794197,1.0,1735558381.279232,,,,,,,2.7059452349931234e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1167,53709.55878663063,1.0,1735558381.3737707,,,,,,,1.0251903859170852e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1168,53709.66498923302,1.0,1735558381.4799733,,,,,,,3.2929742701526266e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1169,53709.7586479187,1.0,1735558381.573632,,,,,,,2.24257996706001e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1170,53709.83989620209,1.0,1735558381.6548803,,,,,,,1.907271894197038e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1171,53963.08626437187,1.0,1735558634.9012485,,,,,,0.888900000333786,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1172,53963.18347477913,1.0,1735558634.9984589,,,,,,,8.944027285906486e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1173,53963.28128480911,1.0,1735558635.096269,,,,,,,1.4617891110901837e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1174,53963.365176439285,1.0,1735558635.1801605,,,,,,,3.626872057793662e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1175,53963.46202349663,1.0,1735558635.2770076,,,,,,,1.6733753227526904e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1176,53963.569749355316,1.0,1735558635.3847334,,,,,,,3.841375928459456e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1177,53963.65250110626,1.0,1735558635.4674852,,,,,,,7.003493465163046e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1178,53963.734382390976,1.0,1735558635.5493665,,,,,,,1.439425204807776e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1179,53963.842099666595,1.0,1735558635.6570837,,,,,,,2.659787696757121e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1180,53963.926815509796,1.0,1735558635.7417996,,,,,,,2.1457165075844387e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1181,53964.00982117653,1.0,1735558635.8248053,,,,,,,3.88012404073379e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1182,53964.10388326645,1.0,1735558635.9188673,,,,,,,5.811397727484291e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1183,53964.20258617401,1.0,1735558636.0175703,,,,,,,1.1409976650611497e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1184,53964.321581840515,1.0,1735558636.136566,,,,,,,1.8897097106673755e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1185,53964.42444181442,1.0,1735558636.239426,,,,,,,2.217195287812501e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1186,53964.51156497002,1.0,1735558636.326549,,,,,,,1.0758474218164338e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1187,53964.592833042145,1.0,1735558636.4078171,,,,,,,9.538570338918362e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1188,53964.682589292526,1.0,1735558636.4975734,,,,,,,3.0472372145595727e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1189,53964.77610230446,1.0,1735558636.5910864,,,,,,,2.9518305382225662e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1190,53964.887875795364,1.0,1735558636.7028599,,,,,,,2.628511765578878e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1191,53964.977551698685,1.0,1735558636.7925358,,,,,,,7.247307166835526e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1192,53965.06647443771,1.0,1735558636.8814585,,,,,,,1.168239577964414e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1193,53965.14970445633,1.0,1735558636.9646885,,,,,,,4.179574716545176e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1194,53965.23100852966,1.0,1735558637.0459926,,,,,,,1.0341281040382455e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1195,53965.32951927185,1.0,1735558637.1445034,,,,,,,2.5704136987769743e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1196,53965.412981987,1.0,1735558637.227966,,,,,,,2.8461175816119066e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1197,53965.49849295616,1.0,1735558637.313477,,,,,,,1.6897753312150599e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1198,53965.58027791977,1.0,1735558637.395262,,,,,,,1.2799895330317668e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1199,53965.66498732567,1.0,1735558637.4799714,,,,,,,2.032148404396139e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1200,53965.75360631943,1.0,1735558637.5685904,,,,,,,8.471217370242812e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1201,53965.84047412872,1.0,1735558637.6554582,,,,,,,8.873650585883297e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1202,53965.93045926094,1.0,1735558637.7454433,,,,,,,1.1801612345152535e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1203,53966.012486457825,1.0,1735558637.8274705,,,,,,,2.257421783724567e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1204,53966.110825777054,1.0,1735558637.9258099,,,,,,,1.1429098094595247e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1205,53966.20087981224,1.0,1735558638.015864,,,,,,,1.9326423625898315e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1206,53966.318434000015,1.0,1735558638.133418,,,,,,,1.569062646922248e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1207,53966.41957807541,1.0,1735558638.2345622,,,,,,,1.4230383840185823e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1208,53966.5277929306,1.0,1735558638.342777,,,,,,,2.0026814127049875e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1209,53966.64172124863,1.0,1735558638.4567053,,,,,,,7.693211955484003e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1210,53966.74451875687,1.0,1735558638.5595028,,,,,,,4.902466912426462e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1211,53966.830342531204,1.0,1735558638.6453266,,,,,,,4.700878434960032e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1212,53966.924434900284,1.0,1735558638.739419,,,,,,,1.2576492736116052e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1213,53967.01098585129,1.0,1735558638.82597,,,,,,,2.352756837353809e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1214,53967.11154150963,1.0,1735558638.9265256,,,,,,,6.765104672012967e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1215,53967.22437953949,1.0,1735558639.0393636,,,,,,,1.4498555174213834e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1216,53967.324367284775,1.0,1735558639.1393514,,,,,,,1.7910915630636737e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1217,53967.41416764259,1.0,1735558639.2291517,,,,,,,6.4621867750247475e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1218,53967.51479887962,1.0,1735558639.329783,,,,,,,1.542256882203219e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1219,53967.59687995911,1.0,1735558639.411864,,,,,,,4.273535523680039e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1220,53967.680488586426,1.0,1735558639.4954727,,,,,,,5.423992206488037e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1221,53967.76128220558,1.0,1735558639.5762663,,,,,,,3.188760501871002e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1222,53967.856548309326,1.0,1735558639.6715324,,,,,,,1.4751950629943167e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1223,53967.94223666191,1.0,1735558639.7572207,,,,,,,1.2248486882526777e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1224,53968.03694319725,1.0,1735558639.8519273,,,,,,,4.158579031354748e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1225,53968.1347091198,1.0,1735558639.9496932,,,,,,,7.695814929320477e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1226,53968.240349292755,1.0,1735558640.0553334,,,,,,,3.1975760066416115e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1227,53968.34018492699,1.0,1735558640.155169,,,,,,,4.486516900215065e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1228,53968.423844099045,1.0,1735558640.2388282,,,,,,,9.070246960618533e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1229,53968.50549197197,1.0,1735558640.320476,,,,,,,1.2437782061169855e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1230,53968.58672642708,1.0,1735558640.4017105,,,,,,,2.6954926397593226e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1231,53968.675812482834,1.0,1735558640.4907966,,,,,,,3.060503786400659e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1232,53968.75673890114,1.0,1735558640.571723,,,,,,,5.79167408432113e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1233,53968.872217178345,1.0,1735558640.6872013,,,,,,,1.977492320293095e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1234,54220.15096640587,1.0,1735558891.9659505,,,,,,0.8912500002384186,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1235,54220.25143146515,1.0,1735558892.0664155,,,,,,,3.412354203646828e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1236,54220.33809232712,1.0,1735558892.1530764,,,,,,,5.074550244899001e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1237,54220.42885565758,1.0,1735558892.2438397,,,,,,,3.1663923891755985e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1238,54220.51943349838,1.0,1735558892.3344176,,,,,,,9.894226877804613e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1239,54220.610704898834,1.0,1735558892.425689,,,,,,,5.499316466739401e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1240,54220.70751237869,1.0,1735558892.5224965,,,,,,,7.212101991171949e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1241,54220.7904856205,1.0,1735558892.6054697,,,,,,,1.65548840413976e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1242,54220.872695446014,1.0,1735558892.6876795,,,,,,,6.601184168175678e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1243,54220.95599412918,1.0,1735558892.7709782,,,,,,,9.164166954178654e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1244,54221.03890800476,1.0,1735558892.853892,,,,,,,7.092920100149058e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1245,54221.12911915779,1.0,1735558892.9441032,,,,,,,4.1276030060544144e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1246,54221.232393980026,1.0,1735558893.047378,,,,,,,5.304799515215564e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1247,54221.32594370842,1.0,1735558893.1409278,,,,,,,1.0173503142141271e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1248,54221.43567228317,1.0,1735558893.2506564,,,,,,,9.447260822526005e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1249,54221.550936460495,1.0,1735558893.3659205,,,,,,,3.1143372325459495e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1250,54221.633096694946,1.0,1735558893.4480808,,,,,,,1.3381143162405351e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1251,54221.71664428711,1.0,1735558893.5316284,,,,,,,9.328007877229538e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1252,54221.80215859413,1.0,1735558893.6171427,,,,,,,6.556487051057047e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1253,54221.89225935936,1.0,1735558893.7072434,,,,,,,1.597383061380242e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1254,54221.97566318512,1.0,1735558893.7906473,,,,,,,1.822376702875772e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
1255,54222.059871673584,1.0,1735558893.8748558,,,,,,,1.1205559076188365e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp1_permuted_src_datasets
