_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
126,6751.286810874939,0.0,1735501395.9061458,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
127,6751.323456764221,0.0,1735501395.9427917,,,,,,,4.932188630846213e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
128,6751.360363960266,0.0,1735501395.979699,,,,,,,1.4901158529312397e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
129,6751.398358106613,0.0,1735501396.017693,,,,,,,4.470347647611561e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
130,6751.451888561249,0.0,1735501396.0712235,,,,,,,1.4901158529312397e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
131,6751.505858421326,0.0,1735501396.1251934,,,,,,,7.4505792646561986e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
132,6751.554100036621,0.0,1735501396.173435,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
133,6751.6202557086945,0.0,1735501396.2395906,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
134,6751.683526277542,0.0,1735501396.3028612,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
135,6751.728624343872,0.0,1735501396.3479593,,,,,,,5.960463678178485e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
136,6751.776723146439,0.0,1735501396.396058,,,,,,,2.3841840501859224e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
137,6751.830822944641,0.0,1735501396.4501579,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
138,6751.892711877823,0.0,1735501396.5120468,,,,,,,2.980230462412692e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
139,6751.936641693115,0.0,1735501396.5559766,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
140,6752.007243394852,0.0,1735501396.6265783,,,,,,,1.0430809993522416e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
141,6752.0470197200775,0.0,1735501396.6663547,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
142,6752.11559677124,0.0,1735501396.7349317,,,,,,,1.4901158529312397e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
143,6752.16943860054,0.0,1735501396.7887735,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
144,6752.209275960922,0.0,1735501396.828611,,,,,,,2.9802308176840597e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
145,6752.253900051117,0.0,1735501396.873235,,,,,,,1.4901155864777138e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
146,6752.290562868118,0.0,1735501396.9098978,,,,,,,4.619352012014133e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
147,6752.326957941055,0.0,1735501396.9462929,,,,,,,8.940694407044703e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
148,6752.363536119461,0.0,1735501396.982871,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
149,6752.4028170108795,0.0,1735501397.022152,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
150,6752.443106174469,0.0,1735501397.062441,,,,,,,5.960464122267695e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
151,6752.48316693306,0.0,1735501397.1025019,,,,,,,4.470347647611561e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
152,6752.557163238525,0.0,1735501397.1764982,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
153,6752.601740121841,0.0,1735501397.221075,,,,,,,4.768367745100477e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
154,6752.641632318497,0.0,1735501397.2609673,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
155,6752.683104991913,0.0,1735501397.30244,,,,,,,4.470347647611561e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
156,6752.724016904831,0.0,1735501397.3433518,,,,,,,2.3841838725502384e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
157,6752.7705290317535,0.0,1735501397.389864,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
158,6752.834808349609,0.0,1735501397.4541433,,,,,,,3.7252860352054995e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
159,6752.890826463699,0.0,1735501397.5101614,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
160,6752.9376566410065,0.0,1735501397.5569916,,,,,,,7.4505792646561986e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
161,6893.9128313064575,0.0,1735501538.5321662,,,,,,0.8504499986171722,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
162,6893.988941907883,0.0,1735501538.6082768,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
163,6894.045009851456,0.0,1735501538.6643448,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
164,6894.087961912155,0.0,1735501538.7072968,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
165,6894.139947891235,0.0,1735501538.7592828,,,,,,,5.960464122267695e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
166,6894.201780557632,0.0,1735501538.8211155,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
167,6894.263123989105,0.0,1735501538.882459,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
168,6894.319351673126,0.0,1735501538.9386866,,,,,,,1.0430808217165577e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
169,6894.3634712696075,0.0,1735501538.9828062,,,,,,,7.4505792646561986e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
170,6894.419316530228,0.0,1735501539.0386515,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
171,6894.4706127643585,0.0,1735501539.0899477,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
172,6894.521265745163,0.0,1735501539.1406007,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
173,6894.58549952507,0.0,1735501539.2048345,,,,,,,1.937149818331818e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
174,6894.628229379654,0.0,1735501539.2475643,,,,,,,1.0430808217165577e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
175,6894.667147159576,0.0,1735501539.286482,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
176,6894.706016302109,0.0,1735501539.3253512,,,,,,,5.960464122267695e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
177,6894.752492427826,0.0,1735501539.3718274,,,,,,,8.940695295223122e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
178,6894.818407773972,0.0,1735501539.4377427,,,,,,,5.960463678178485e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
179,6894.858429193497,0.0,1735501539.4777641,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
180,6894.897116661072,0.0,1735501539.5164516,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
181,6894.9366199970245,0.0,1735501539.555955,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
182,6894.976234197617,0.0,1735501539.5955691,,,,,,,1.4901158529312397e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
183,6895.015019655228,0.0,1735501539.6343546,,,,,,,8.940695295223122e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
184,6895.054433107376,0.0,1735501539.673768,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
185,6895.092819929123,0.0,1735501539.7121549,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
186,6895.132005214691,0.0,1735501539.7513402,,,,,,,3.8742960839499574e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
187,6895.173104524612,0.0,1735501539.7924395,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
188,6895.218152761459,0.0,1735501539.8374877,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
189,6895.260127544403,0.0,1735501539.8794625,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
190,6895.299284219742,0.0,1735501539.9186192,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
191,6895.338428020477,0.0,1735501539.957763,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
192,6895.386647224426,0.0,1735501540.0059822,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
193,6895.427782058716,0.0,1735501540.047117,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
194,6895.472137451172,0.0,1735501540.0914724,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
195,6895.525798559189,0.0,1735501540.1451335,,,,,,,5.513419409908238e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
196,6895.572580575943,0.0,1735501540.1919155,,,,,,,1.4901158529312397e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
197,6895.651964187622,0.0,1735501540.2712991,,,,,,,1.0430808217165577e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
198,6895.693519353867,0.0,1735501540.3128543,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
199,6895.74521780014,0.0,1735501540.3645527,,,,,,,2.9802311729554276e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
200,6895.787831068039,0.0,1735501540.407166,,,,,,,1.937150173603186e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
201,6895.827141284943,0.0,1735501540.4464762,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
202,6895.866405963898,0.0,1735501540.485741,,,,,,,1.8328300654957275e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
203,6895.918175458908,0.0,1735501540.5375104,,,,,,,1.0430808217165577e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
204,6895.959052562714,0.0,1735501540.5783875,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
205,6895.99768280983,0.0,1735501540.6170177,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
206,6896.049800872803,0.0,1735501540.6691358,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
207,6896.108955621719,0.0,1735501540.7282906,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
208,6896.155722618103,0.0,1735501540.7750576,,,,,,,1.2367902968435374e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
209,6896.194786787033,0.0,1735501540.8141217,,,,,,,1.817928989567008e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
210,6896.233368635178,0.0,1735501540.8527036,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
211,6896.276730537415,0.0,1735501540.8960655,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
212,6896.320343017578,0.0,1735501540.939678,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
213,6896.364082574844,0.0,1735501540.9834175,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
214,6896.416538953781,0.0,1735501541.035874,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
215,6896.465004682541,0.0,1735501541.0843396,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
216,6896.535754919052,0.0,1735501541.1550899,,,,,,,3.874299636663636e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
217,6896.581345796585,0.0,1735501541.2006807,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
218,6896.62920331955,0.0,1735501541.2485383,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
219,6896.689254045486,0.0,1735501541.308589,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
220,6896.749577522278,0.0,1735501541.3689125,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
221,6896.8020651340485,0.0,1735501541.4214,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
222,6896.841770887375,0.0,1735501541.4611058,,,,,,,7.4505792646561986e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
223,6896.882084846497,0.0,1735501541.5014198,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
224,7036.54700756073,0.0,1735501681.1663425,,,,,,0.8489500000476837,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
225,7036.578304767609,0.0,1735501681.1976397,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
226,7036.62238574028,0.0,1735501681.2417207,,,,,,,6.10946457868522e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
227,7036.685632944107,0.0,1735501681.3049679,,,,,,,2.3841844054572903e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
228,7036.726792573929,0.0,1735501681.3461275,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
229,7036.7830266952515,0.0,1735501681.4023616,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
230,7036.831027507782,0.0,1735501681.4503624,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
231,7036.87285900116,0.0,1735501681.492194,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
232,7036.929074764252,0.0,1735501681.5484097,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
233,7036.986812114716,0.0,1735501681.606147,,,,,,,4.321332269796585e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
234,7037.024600982666,0.0,1735501681.643936,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
235,7037.063262462616,0.0,1735501681.6825974,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
236,7037.100940465927,0.0,1735501681.7202754,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
237,7037.1392731666565,0.0,1735501681.758608,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
238,7037.177185058594,0.0,1735501681.79652,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
239,7037.215268373489,0.0,1735501681.8346033,,,,,,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
240,7037.267445325851,0.0,1735501681.8867803,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
241,7037.3057317733765,0.0,1735501681.9250667,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
242,7037.34406042099,0.0,1735501681.9633954,,,,,,,5.960463234089275e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
243,7037.382739543915,0.0,1735501682.0020745,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
244,7037.423427581787,0.0,1735501682.0427625,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
245,7037.463420391083,0.0,1735501682.0827553,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
246,7037.5040807724,0.0,1735501682.1234157,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
247,7037.54664349556,0.0,1735501682.1659784,,,,,,,7.4505792646561986e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
248,7037.586457014084,0.0,1735501682.205792,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
249,7037.625967741013,0.0,1735501682.2453027,,,,,,,1.0430809993522416e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
250,7037.665621042252,0.0,1735501682.284956,,,,,,,1.7881379932305208e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
251,7037.7051792144775,0.0,1735501682.3245142,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
252,7037.751039028168,0.0,1735501682.370374,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
253,7037.790570735931,0.0,1735501682.4099057,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
254,7037.828090906143,0.0,1735501682.4474258,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
255,7037.887302398682,0.0,1735501682.5066373,,,,,,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
256,7037.939496994019,0.0,1735501682.558832,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
257,7037.982412338257,0.0,1735501682.6017473,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
258,7038.020524740219,0.0,1735501682.6398597,,,,,,,1.5497111860440782e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
259,7038.066477298737,0.0,1735501682.6858122,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
260,7038.10687994957,0.0,1735501682.726215,,,,,,,2.0861619987044833e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,2,exp1_permuted_src_datasets
