_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
133,146.727090036,2.0,1738973917.8551908,,0.717670738697052,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
134,146.770637693,2.0,1738973917.8988,,0.6817375421524048,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
135,146.824276244,2.0,1738973917.952253,,0.7254754900932312,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
136,146.868107573,2.0,1738973917.9962118,,0.6569951176643372,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
137,146.929685753,2.0,1738973918.0577683,,0.6483398079872131,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
138,146.9793881,2.0,1738973918.1074653,,0.6735793948173523,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
139,147.037510272,2.0,1738973918.165618,,0.684573233127594,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
140,147.097562037,2.0,1738973918.2256749,,0.7116177082061768,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
141,147.155034128,2.0,1738973918.2830484,,0.6928697228431702,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
142,147.211089733,2.0,1738973918.339197,,0.6523957252502441,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,TKH,b-59-850,False,5,4000,5,exp1_permuted_src_datasets
