_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
119,84.593870032,0.0,1739253268.7039535,,,,0.0009982904962325138,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
120,84.828373699,0.0,1739253268.938281,,1.1234617233276367,0.3125,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
121,84.828413248,0.0,1739253268.9384608,,,,0.0009982316005680803,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
122,85.142991848,0.0,1739253269.2529476,,1.0050733089447021,0.5,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
123,85.143021808,0.0,1739253269.2531128,,,,0.0009981717102654645,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
124,85.377420385,0.0,1739253269.4873846,,1.0891591310501099,0.1875,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
125,85.377450481,0.0,1739253269.4875398,,,,0.0009981108255051085,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
126,86.468097266,0.0,1739253270.5778856,,1.2213051319122314,0.1875,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
127,86.468134493,0.0,1739253270.5781627,,,,0.0009980489464704273,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
128,86.872744556,0.0,1739253270.9824133,,1.003949522972107,0.5625,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
129,86.872798615,0.0,1739253270.9827347,,,,0.0009979860733478065,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
130,87.531913302,0.0,1739253271.6415508,,0.9902594685554504,0.625,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
131,87.531978553,0.0,1739253271.6419082,,,,0.0009979222063266015,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
132,88.111816856,0.0,1739253272.2215974,,1.0312999486923218,0.625,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
133,88.111859777,0.0,1739253272.2218478,,,,0.0009978573455991376,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
134,88.474806215,0.0,1739253272.5845132,,1.0088744163513184,0.5,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
135,88.474866416,0.0,1739253272.5847886,,,,0.000997791491360708,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
136,88.865654573,0.0,1739253272.975457,,1.2085012197494507,0.3125,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
137,88.865692956,0.0,1739253272.9757123,,,,0.0009977246438095727,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
138,89.117931809,0.0,1739253273.2272506,,1.027635097503662,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
139,89.117988838,0.0,1739253273.2279644,,,,0.0009976568031469586,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
140,89.386497768,0.0,1739253273.4962552,,0.9686201810836792,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
141,89.386562332,0.0,1739253273.4965167,,,,0.0009975879695770578,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
142,89.698148157,0.0,1739253273.8069606,,1.18455970287323,0.1875,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
143,89.698199938,0.0,1739253273.8081129,,,,0.0009975181433070264,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
144,90.009409404,0.0,1739253274.119161,,1.0718660354614258,0.5625,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
145,90.009456019,0.0,1739253274.119425,,,,0.0009974473245469835,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
146,90.285200792,0.0,1739253274.3951073,,1.031548261642456,0.5,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
147,90.285239543,0.0,1739253274.3953202,,,,0.0009973755135100108,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
148,90.698596145,0.0,1739253274.808447,,1.2234429121017456,0.1875,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
149,90.743967594,0.0,1739253274.8086612,,,,0.0009973027104121506,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
150,91.00403098,0.0,1739253275.1139035,,1.0550390481948853,0.375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
151,91.004073798,0.0,1739253275.114116,,,,0.0009972289154724057,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
152,91.536921889,0.0,1739253275.6467276,,1.0260114669799805,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
153,91.536973328,0.0,1739253275.646986,,,,0.0009971541289127371,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
154,91.805401676,0.0,1739253275.9152257,,1.165258526802063,0.1875,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
155,91.805443223,0.0,1739253275.9154763,,,,0.0009970783509580645,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
156,92.053296968,0.0,1739253276.1630669,,1.0459531545639038,0.375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
157,92.053344423,0.0,1739253276.1633024,,,,0.000997001581836263,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
158,92.370447745,0.0,1739253276.4803412,,1.0212663412094116,0.625,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
159,92.370483691,0.0,1739253276.4805346,,,,0.0009969238217781642,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
160,92.836245656,0.0,1739253276.946112,,1.0676171779632568,0.3125,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
161,92.836282229,0.0,1739253276.9463198,,,,0.000996845071017554,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
162,93.170800164,0.0,1739253277.2806845,,1.0331043004989624,0.5,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
163,93.170861112,0.0,1739253277.2808783,,,,0.0009967653297911707,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
164,93.348601373,0.0,1739253277.4584856,,1.0511140823364258,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
165,93.348636228,0.0,1739253277.4586775,,,,0.0009966845983387053,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
166,93.83383002,0.0,1739253277.9437156,,1.071493148803711,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
167,93.833867959,0.0,1739253277.9439125,,,,0.0009966028769027994,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
168,94.081891974,0.0,1739253278.1917572,,1.1029284000396729,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
169,94.081950638,0.0,1739253278.1919718,,,,0.0009965201657290439,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
170,94.325710908,0.0,1739253278.435585,,0.9935483932495117,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
171,94.325750646,0.0,1739253278.435778,,,,0.0009964364650659784,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
172,94.853861868,0.0,1739253278.9637473,,0.9901574850082397,0.5,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
173,94.853897288,0.0,1739253278.9639432,,,,0.0009963517751650896,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
174,95.122168033,0.0,1739253279.232102,,1.087022066116333,0.3125,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
175,95.122200329,0.0,1739253279.2322767,,,,0.0009962660962808095,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
176,95.350338635,0.0,1739253279.460077,,1.083214282989502,0.375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
177,95.350395324,0.0,1739253279.4603527,,,,0.0009961794286705151,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
178,95.831335635,0.0,1739253279.9412224,,1.0322691202163696,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
179,95.831367718,0.0,1739253279.9414098,,,,0.0009960917725945267,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
180,96.091511397,0.0,1739253280.201381,,1.126176357269287,0.25,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
181,96.091555348,0.0,1739253280.2016275,,,,0.0009960031283161065,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
182,96.422917088,0.0,1739253280.5327947,,1.0170871019363403,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
183,96.422955363,0.0,1739253280.532985,,,,0.0009959134961014574,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
184,96.832702965,0.0,1739253280.9425251,,1.0542467832565308,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
185,96.832745536,0.0,1739253280.9427447,,,,0.0009958228762197213,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
186,97.047648874,0.0,1739253281.157565,,0.9976846575737,0.375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
187,97.047689182,0.0,1739253281.1577506,,,,0.0009957312689429785,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
188,97.46774609,0.0,1739253281.5775054,,1.087986707687378,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
189,97.467775457,0.0,1739253281.5778236,,,,0.0009956386745462458,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
190,97.687995589,0.0,1739253281.7978837,,1.0218679904937744,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
191,97.688031197,0.0,1739253281.7980864,,,,0.0009955450933074748,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
192,97.908456668,0.0,1739253282.0183465,,0.9857811331748962,0.5,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
193,97.908495481,0.0,1739253282.018551,,,,0.0009954505255075517,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
194,98.268926238,0.0,1739253282.3788505,,0.9961404800415039,0.5625,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
195,98.268959105,0.0,1739253282.3790264,,,,0.0009953549714302942,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
196,98.609976851,0.0,1739253282.7198334,,1.0803309679031372,0.625,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
197,98.610007481,0.0,1739253282.7200618,,,,0.000995258431362452,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
198,99.098471254,0.0,1739253283.2083511,,1.0186847448349,0.5625,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
199,99.098511542,0.0,1739253283.2085433,,,,0.000995160905593704,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
200,99.344226102,0.0,1739253283.45412,,1.0515192747116089,0.375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
201,99.344267442,0.0,1739253283.4543064,,,,0.0009950623944166566,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
202,99.726878981,0.0,1739253283.8364334,,0.9727230072021484,0.625,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
203,99.726948643,0.0,1739253283.8368735,,,,0.0009949628981268438,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
204,99.998949297,0.0,1739253284.1088324,,0.9942904114723206,0.5,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
205,99.999007459,0.0,1739253284.1090302,,,,0.0009948624170227245,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
206,100.561128136,0.0,1739253284.6710486,,0.978977382183075,0.3125,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
207,100.607908452,0.0,1739253284.671211,,,,0.0009947609514056811,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
208,100.987963831,0.0,1739253285.0978384,,1.0561678409576416,0.5,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
209,100.988001641,0.0,1739253285.0980399,,,,0.0009946585015800184,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
210,101.576671886,0.0,1739253285.6865547,,1.0560269355773926,0.375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
211,101.576705568,0.0,1739253285.6867487,,,,0.0009945550678529616,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
212,101.794892105,0.0,1739253285.9047658,,1.0905905961990356,0.5,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
213,101.794930061,0.0,1739253285.9049735,,,,0.0009944506505346555,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
214,101.972897717,0.0,1739253286.0827856,,1.0047659873962402,0.3125,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
215,101.97293709,0.0,1739253286.082975,,,,0.0009943452499381622,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
216,102.265723665,0.0,1739253286.3756034,,1.1248849630355835,0.5,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
217,102.26576617,0.0,1739253286.3757954,,,,0.0009942388663794594,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
218,102.541596632,0.0,1739253286.651377,,1.0126378536224365,0.3125,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
219,102.541643305,0.0,1739253286.65161,,,,0.0009941315001774404,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
220,102.71854558,0.0,1739253286.8284466,,1.0402358770370483,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
221,102.71858787,0.0,1739253286.828636,,,,0.0009940231516539103,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
222,103.143960744,0.0,1739253287.2538378,,1.0059038400650024,0.5,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
223,103.143997515,0.0,1739253287.2540407,,,,0.0009939138211335855,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
224,103.526435201,0.0,1739253287.6363196,,0.9764553904533386,0.4375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
225,103.526472174,0.0,1739253287.6365151,,,,0.0009938035089440927,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
226,103.752756633,0.0,1739253287.8626297,,1.0606653690338135,0.625,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
227,103.752797804,0.0,1739253287.8628392,,,,0.0009936922154159663,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
228,104.031221399,0.0,1739253288.1411355,,1.0019029378890991,0.375,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
229,104.031248382,0.0,1739253288.1413324,,,,0.0009935799408826466,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
230,104.472721193,0.0,1739253288.5825925,,1.05996835231781,0.8125,,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
231,104.472760259,0.0,1739253288.5827866,,,,0.0009934666856804791,,,,,0.001,1,16,28x28,MatchingNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
