_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
727,703.68230998,1.0,1739234614.9261036,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
728,703.703754444,1.0,1739234614.947495,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
729,703.727022656,1.0,1739234614.9706154,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
730,703.758201612,1.0,1739234615.001971,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
731,703.79314835,1.0,1739234615.0368257,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
732,703.820775911,1.0,1739234615.0645149,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
733,703.845018294,1.0,1739234615.0886495,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
734,703.875148878,1.0,1739234615.1188679,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
735,703.903739589,1.0,1739234615.1474597,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
736,703.932572187,1.0,1739234615.1761231,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
737,703.956092532,1.0,1739234615.1999002,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
738,703.990276641,1.0,1739234615.2338738,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
739,704.017506255,1.0,1739234615.2611744,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
740,704.037996052,1.0,1739234615.2817662,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
741,704.074304499,1.0,1739234615.3180196,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
742,704.104137328,1.0,1739234615.3477032,,,,,,,1.370952304569073e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
743,704.127859961,1.0,1739234615.3716347,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
744,704.150627706,1.0,1739234615.3943985,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
745,704.174273213,1.0,1739234615.417859,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
746,704.211032234,1.0,1739234615.4548068,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
747,704.232199295,1.0,1739234615.4759855,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
748,704.259706122,1.0,1739234615.5032737,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
749,704.281564219,1.0,1739234615.5253081,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
750,704.309619557,1.0,1739234615.553301,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
751,704.341425496,1.0,1739234615.5849931,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
752,704.373151598,1.0,1739234615.6168244,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
753,704.41420822,1.0,1739234615.6579084,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
754,704.437070909,1.0,1739234615.6806674,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
755,704.468173711,1.0,1739234615.7118032,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
756,704.504542181,1.0,1739234615.7482097,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
757,789.140328307,1.0,1739234700.3841825,,,,,,0.423916665494442,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
758,789.159536081,1.0,1739234700.4031267,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
759,789.182977369,1.0,1739234700.4267428,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
760,789.20946002,1.0,1739234700.453121,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
761,789.230384512,1.0,1739234700.4740267,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
762,789.25036307,1.0,1739234700.4940164,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
763,789.279690158,1.0,1739234700.5233705,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
764,789.298292223,1.0,1739234700.5419822,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
765,789.320735841,1.0,1739234700.5644302,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
766,789.339279102,1.0,1739234700.5829453,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
767,789.373413157,1.0,1739234700.6170647,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
768,789.392957738,1.0,1739234700.6366808,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
769,789.411390233,1.0,1739234700.6550827,,,,,,,4.967052991133869e-09,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
770,789.438172841,1.0,1739234700.681813,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
771,789.459227883,1.0,1739234700.7028306,,,,,,,4.967053435223079e-09,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
772,789.479000793,1.0,1739234700.7227151,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
773,789.50198094,1.0,1739234700.7456338,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
774,789.520927673,1.0,1739234700.7646332,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
775,789.540785042,1.0,1739234700.7844465,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
776,789.561221529,1.0,1739234700.804911,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
777,789.581350575,1.0,1739234700.825043,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
778,789.606232949,1.0,1739234700.8498971,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
779,789.630516407,1.0,1739234700.87417,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
780,789.649281148,1.0,1739234700.893023,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
781,789.673376308,1.0,1739234700.9170806,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
782,789.691237474,1.0,1739234700.9349363,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
783,789.716355291,1.0,1739234700.9600828,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
784,789.735334763,1.0,1739234700.9789472,,,,,,,4.4703437396265144e-08,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
785,789.757530416,1.0,1739234701.00132,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
786,789.780470681,1.0,1739234701.0241377,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
787,789.80540371,1.0,1739234701.049115,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
788,789.82451944,1.0,1739234701.068207,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
789,789.850572981,1.0,1739234701.0942566,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
790,789.872078991,1.0,1739234701.1158009,,,,,,,1.517409714324458e-06,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
791,789.898433773,1.0,1739234701.1421435,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
792,789.932296156,1.0,1739234701.1759481,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
793,789.952900788,1.0,1739234701.196644,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
794,789.980300405,1.0,1739234701.2240438,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
795,790.006253984,1.0,1739234701.249941,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
796,790.028454139,1.0,1739234701.2721374,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
797,790.054863652,1.0,1739234701.2985423,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
798,790.076766095,1.0,1739234701.320388,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
799,790.098533982,1.0,1739234701.342211,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
800,790.117041417,1.0,1739234701.3607829,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
801,790.134501571,1.0,1739234701.3782337,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
802,790.155010067,1.0,1739234701.3987467,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
803,790.173053633,1.0,1739234701.4167554,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
804,790.191377873,1.0,1739234701.4351075,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
805,790.214886869,1.0,1739234701.4586225,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
806,790.240874308,1.0,1739234701.484575,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
807,790.263509757,1.0,1739234701.5071187,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
808,790.282350384,1.0,1739234701.5261002,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
809,790.307865715,1.0,1739234701.5515692,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
810,790.33626402,1.0,1739234701.579935,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
811,790.364689476,1.0,1739234701.6084058,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
812,790.392715567,1.0,1739234701.6363995,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
813,790.418674285,1.0,1739234701.662366,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
814,790.439369127,1.0,1739234701.6830645,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
815,790.460143407,1.0,1739234701.7038658,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
816,790.47836383,1.0,1739234701.7221293,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
817,790.508800571,1.0,1739234701.7524574,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
818,790.543871495,1.0,1739234701.7874658,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
819,790.565196759,1.0,1739234701.8089268,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
820,873.018260915,1.0,1739234784.2183154,,,,,,0.43033333230018617,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
821,873.01830572,1.0,1739234784.2386327,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
822,873.030495229,1.0,1739234784.2741323,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
823,873.065533534,1.0,1739234784.3092048,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
824,873.086244009,1.0,1739234784.3298378,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
825,873.107779178,1.0,1739234784.3514872,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
826,873.136946004,1.0,1739234784.3805664,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
827,873.161275158,1.0,1739234784.4050367,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
828,873.183430867,1.0,1739234784.4271142,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
829,873.205265232,1.0,1739234784.4488103,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
830,873.227210778,1.0,1739234784.4708772,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
831,873.252534675,1.0,1739234784.4961562,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
832,873.282714711,1.0,1739234784.52639,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
833,873.304507638,1.0,1739234784.5481744,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
834,873.324941848,1.0,1739234784.5686107,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
835,873.344861541,1.0,1739234784.5885606,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
836,873.364633206,1.0,1739234784.6083057,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
837,873.385566562,1.0,1739234784.6292706,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
838,873.406016646,1.0,1739234784.6496933,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
839,873.425706924,1.0,1739234784.6694336,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
840,873.446169659,1.0,1739234784.6898508,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
841,873.47176724,1.0,1739234784.715478,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
842,873.490774876,1.0,1739234784.7345219,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
843,873.508936377,1.0,1739234784.7527106,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
844,873.527261387,1.0,1739234784.7709942,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
845,873.547795191,1.0,1739234784.7915282,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
846,873.569922785,1.0,1739234784.8136222,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
847,873.58887784,1.0,1739234784.8326082,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
848,873.610999805,1.0,1739234784.8545878,,,,,,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,miniImageNet_SOTA_trainSet,False,1,4000,5,exp1_permuted_src_datasets
