_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
123,672.346103659,2.0,1738935454.3994212,,7.210465810203459e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
124,672.493087863,2.0,1738935454.5464242,,3.826553438557312e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
125,672.673865407,2.0,1738935454.7271934,,1.5385936421807855e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
126,672.830505404,2.0,1738935454.88378,,7.727516276645474e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
127,1001.644895351,2.0,1738935783.655139,0.9214500000476837,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
128,1001.899960513,2.0,1738935783.9533045,,6.304522685240954e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
129,1002.064924645,2.0,1738935784.1181455,,5.175098976906156e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
130,1002.219872959,2.0,1738935784.2731178,,6.1004016060906e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
131,1002.432986868,2.0,1738935784.4861724,,4.891967364528682e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
132,1002.611230409,2.0,1738935784.6642833,,3.610514340834925e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,b-59-850,False,10,4000,5,exp1_permuted_src_datasets
