_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1129,207.724027681,3.0,1739240023.691775,,,,,,,0.6380214095115662,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1130,207.742874228,3.0,1739240023.7105627,,,,,,,0.6477712392807007,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1131,207.759579522,3.0,1739240023.7273095,,,,,,,0.6348918676376343,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1132,207.776756723,3.0,1739240023.7444878,,,,,,,0.6297253966331482,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1133,207.797816466,3.0,1739240023.765496,,,,,,,0.6154276132583618,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1134,207.821551882,3.0,1739240023.7892225,,,,,,,0.6213555335998535,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1135,207.851857749,3.0,1739240023.8194728,,,,,,,0.6246854066848755,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1136,207.882823167,3.0,1739240023.850423,,,,,,,0.6290495991706848,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1137,207.906706186,3.0,1739240023.8744087,,,,,,,0.6522683501243591,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1138,207.926238433,3.0,1739240023.8939333,,,,,,,0.6697664260864258,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1139,211.044793647,3.0,1739240027.0125768,,,,,,0.68175,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1140,211.05889936,3.0,1739240027.026642,,,,,,,0.6539441347122192,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1141,211.076047885,3.0,1739240027.0437868,,,,,,,0.6349116563796997,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1142,211.099215024,3.0,1739240027.0668843,,,,,,,0.6665573120117188,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1143,211.122505065,3.0,1739240027.0902207,,,,,,,0.6276140809059143,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1144,211.150148587,3.0,1739240027.1177948,,,,,,,0.6418952345848083,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1145,211.170334326,3.0,1739240027.1380203,,,,,,,0.6503905057907104,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1146,211.187630971,3.0,1739240027.1553605,,,,,,,0.6155301332473755,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1147,211.204537306,3.0,1739240027.1722708,,,,,,,0.6307675242424011,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1148,211.221696806,3.0,1739240027.1894217,,,,,,,0.6619300246238708,0.9375,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1149,211.239052334,3.0,1739240027.206801,,,,,,,0.6080557107925415,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1150,211.256370186,3.0,1739240027.22407,,,,,,,0.6576826572418213,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1151,211.27338634,3.0,1739240027.2411346,,,,,,,0.6174575686454773,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1152,211.290541603,3.0,1739240027.2582579,,,,,,,0.6080107092857361,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1153,211.309759523,3.0,1739240027.277344,,,,,,,0.6151354908943176,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1154,211.33669363,3.0,1739240027.3031068,,,,,,,0.602382242679596,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1155,211.370771787,3.0,1739240027.33839,,,,,,,0.6093031764030457,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1156,211.402936535,3.0,1739240027.3705804,,,,,,,0.6066837310791016,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1157,211.429750801,3.0,1739240027.3974423,,,,,,,0.6132261753082275,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1158,211.452675842,3.0,1739240027.420414,,,,,,,0.6076027154922485,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1159,211.470875038,3.0,1739240027.4385443,,,,,,,0.6058140397071838,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1160,211.487675834,3.0,1739240027.4554079,,,,,,,0.5996037125587463,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1161,211.504045812,3.0,1739240027.4717672,,,,,,,0.6076704859733582,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1162,211.520784976,3.0,1739240027.4885209,,,,,,,0.5988596677780151,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1163,211.542704135,3.0,1739240027.5104012,,,,,,,0.6138343811035156,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1164,211.565791498,3.0,1739240027.5335295,,,,,,,0.6495028734207153,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1165,211.582172097,3.0,1739240027.5499065,,,,,,,0.6072268486022949,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1166,211.602720308,3.0,1739240027.5704265,,,,,,,0.6071118712425232,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1167,211.620025441,3.0,1739240027.5877593,,,,,,,0.6018479466438293,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1168,211.637082346,3.0,1739240027.6047943,,,,,,,0.6588817834854126,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1169,211.653560777,3.0,1739240027.6213005,,,,,,,0.6313336491584778,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1170,211.682623946,3.0,1739240027.6502433,,,,,,,0.6209436655044556,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1171,211.702401963,3.0,1739240027.670093,,,,,,,0.6130664944648743,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1172,211.730989544,3.0,1739240027.6986809,,,,,,,0.6165531873703003,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1173,211.747582677,3.0,1739240027.715338,,,,,,,0.6021162271499634,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1174,211.764009027,3.0,1739240027.731748,,,,,,,0.597150981426239,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1175,211.780539324,3.0,1739240027.748282,,,,,,,0.5996305346488953,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1176,211.79856766,3.0,1739240027.7662177,,,,,,,0.5997236967086792,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1177,211.823771079,3.0,1739240027.7914944,,,,,,,0.5957168936729431,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1178,211.844674595,3.0,1739240027.812409,,,,,,,0.6056104898452759,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1179,211.861138428,3.0,1739240027.8288798,,,,,,,0.6523792743682861,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1180,211.877516421,3.0,1739240027.845259,,,,,,,0.6008315086364746,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1181,211.905166276,3.0,1739240027.8727925,,,,,,,0.5984076261520386,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1182,211.936078813,3.0,1739240027.9036577,,,,,,,0.5909154415130615,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1183,211.955322721,3.0,1739240027.9229891,,,,,,,0.5946716070175171,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1184,211.973354093,3.0,1739240027.9410338,,,,,,,0.6012892127037048,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1185,211.990781249,3.0,1739240027.9584632,,,,,,,0.6175581812858582,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1186,212.010958866,3.0,1739240027.9785445,,,,,,,0.5937163829803467,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1187,212.028038548,3.0,1739240027.9957707,,,,,,,0.6003268361091614,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1188,212.044542962,3.0,1739240028.012274,,,,,,,0.6256383061408997,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1189,212.061699753,3.0,1739240028.0294282,,,,,,,0.5929930210113525,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1190,212.07821778,3.0,1739240028.0458956,,,,,,,0.6222395896911621,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1191,212.109933007,3.0,1739240028.0775235,,,,,,,0.5968915820121765,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1192,212.133489303,3.0,1739240028.1011577,,,,,,,0.6060541272163391,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1193,212.160576405,3.0,1739240028.1282666,,,,,,,0.5942334532737732,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1194,212.18392711,3.0,1739240028.1515276,,,,,,,0.5960036516189575,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1195,212.212720667,3.0,1739240028.1803339,,,,,,,0.602940559387207,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1196,212.229411495,3.0,1739240028.1971507,,,,,,,0.5907887816429138,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1197,212.24875146,3.0,1739240028.2164557,,,,,,,0.5960278511047363,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1198,212.264887151,3.0,1739240028.2325997,,,,,,,0.6015757322311401,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1199,212.292037781,3.0,1739240028.259659,,,,,,,0.5928878784179688,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1200,212.321870805,3.0,1739240028.2895186,,,,,,,0.6086893677711487,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1201,212.342256105,3.0,1739240028.3099527,,,,,,,0.6225631237030029,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1202,215.378222617,3.0,1739240031.3459918,,,,,,0.737,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1203,215.40014266,3.0,1739240031.3678784,,,,,,,0.6005374789237976,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1204,215.427413946,3.0,1739240031.3950517,,,,,,,0.5985066890716553,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1205,215.449177417,3.0,1739240031.416896,,,,,,,0.5944846272468567,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1206,215.471061099,3.0,1739240031.4387078,,,,,,,0.5976375341415405,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1207,215.488354507,3.0,1739240031.4560766,,,,,,,0.5993127822875977,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1208,215.505109596,3.0,1739240031.47285,,,,,,,0.5891156792640686,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1209,215.522009606,3.0,1739240031.4897623,,,,,,,0.623287558555603,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1210,215.538785113,3.0,1739240031.5065153,,,,,,,0.5942358374595642,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1211,215.556299142,3.0,1739240031.5240014,,,,,,,0.6003658771514893,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1212,215.573108599,3.0,1739240031.540815,,,,,,,0.5947902798652649,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1213,215.590822468,3.0,1739240031.5585003,,,,,,,0.5962917804718018,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1214,215.618787142,3.0,1739240031.5850487,,,,,,,0.5921887755393982,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1215,215.6425176,3.0,1739240031.6101484,,,,,,,0.5988657474517822,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1216,215.660061267,3.0,1739240031.6278133,,,,,,,0.5948149561882019,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1217,215.696814711,3.0,1739240031.6644595,,,,,,,0.6017944812774658,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1218,215.717054156,3.0,1739240031.684737,,,,,,,0.5910752415657043,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1219,215.737412221,3.0,1739240031.7051532,,,,,,,0.5973693132400513,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1220,215.754830734,3.0,1739240031.7225049,,,,,,,0.598115861415863,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1221,215.77378501,3.0,1739240031.7414408,,,,,,,0.6025341749191284,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1222,215.799899264,3.0,1739240031.7676635,,,,,,,0.6032275557518005,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1223,215.832200516,3.0,1739240031.799923,,,,,,,0.6004623770713806,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1224,215.858646437,3.0,1739240031.8263695,,,,,,,0.5913876891136169,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1225,215.877932965,3.0,1739240031.8456547,,,,,,,0.6306779980659485,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1226,215.894263877,3.0,1739240031.8620145,,,,,,,0.5900287628173828,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1227,215.911002746,3.0,1739240031.8787327,,,,,,,0.5985246300697327,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1228,215.927610555,3.0,1739240031.8953497,,,,,,,0.5920683145523071,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1229,215.944178165,3.0,1739240031.911911,,,,,,,0.594581127166748,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1230,215.960930037,3.0,1739240031.9286196,,,,,,,0.5879273414611816,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1231,215.987713441,3.0,1739240031.9553666,,,,,,,0.5919476747512817,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1232,216.005883057,3.0,1739240031.973622,,,,,,,0.5950431823730469,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1233,216.023133456,3.0,1739240031.9908404,,,,,,,0.5907500982284546,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1234,216.055255159,3.0,1739240032.022953,,,,,,,0.6164377331733704,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1235,216.088979025,3.0,1739240032.0566168,,,,,,,0.5987802743911743,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1236,216.116863606,3.0,1739240032.084569,,,,,,,0.6114193201065063,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1237,216.134282584,3.0,1739240032.1020262,,,,,,,0.5916585922241211,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1238,216.151271814,3.0,1739240032.119024,,,,,,,0.5877637267112732,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1239,216.168285413,3.0,1739240032.1359973,,,,,,,0.5914414525032043,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1240,216.185276043,3.0,1739240032.1530101,,,,,,,0.5991366505622864,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1241,216.202391928,3.0,1739240032.1701024,,,,,,,0.593441903591156,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1242,216.21894445,3.0,1739240032.186656,,,,,,,0.5951420068740845,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1243,216.235853788,3.0,1739240032.203564,,,,,,,0.5973528027534485,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1244,216.252280749,3.0,1739240032.220019,,,,,,,0.5935492515563965,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1245,216.269605216,3.0,1739240032.2372808,,,,,,,0.6018480658531189,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1246,216.296231118,3.0,1739240032.2639277,,,,,,,0.5911555290222168,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1247,216.313135549,3.0,1739240032.2808843,,,,,,,0.5951432585716248,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1248,216.331967876,3.0,1739240032.2993,,,,,,,0.595292866230011,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1249,216.360450134,3.0,1739240032.3281064,,,,,,,0.5954596996307373,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1250,216.377666103,3.0,1739240032.345386,,,,,,,0.601319432258606,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1251,216.405062337,3.0,1739240032.3726563,,,,,,,0.5934280753135681,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1252,216.425779341,3.0,1739240032.3934917,,,,,,,0.5903092622756958,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1253,216.442338153,3.0,1739240032.4100308,,,,,,,0.5899933576583862,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1254,216.458628507,3.0,1739240032.4263308,,,,,,,0.584481954574585,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1255,216.476954538,3.0,1739240032.4446657,,,,,,,0.6004432439804077,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1256,216.493487856,3.0,1739240032.4612305,,,,,,,0.6022863984107971,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1257,216.514454827,3.0,1739240032.4821768,,,,,,,0.5927633047103882,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1258,216.531175787,3.0,1739240032.4989088,,,,,,,0.596889078617096,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
1259,216.550263599,3.0,1739240032.517969,,,,,,,0.5901263356208801,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
