_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
116,113.583684196,0.0,1739247965.70315,,0.8826265335083008,0.5625,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
117,113.583726218,0.0,1739247965.7032952,,,,0.0009983483970812952,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
118,114.524896595,0.0,1739247966.6444361,,1.200858473777771,0.3125,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
119,114.524929846,0.0,1739247966.6445925,,,,0.0009982904962325138,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
120,115.483226041,0.0,1739247967.6027863,,0.9317788481712341,0.4791666567325592,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
121,115.483284218,0.0,1739247967.6029263,,,,0.0009982316005680803,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
122,116.408449964,0.0,1739247968.5279927,,0.8806371092796326,0.6041666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
123,116.408486619,0.0,1739247968.5281427,,,,0.0009981717102654645,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
124,117.345577245,0.0,1739247969.465052,,0.9078730940818787,0.4375,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
125,117.345611512,0.0,1739247969.4651823,,,,0.0009981108255051085,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
126,118.257728893,0.0,1739247970.3772676,,1.0410369634628296,0.4166666567325592,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
127,118.257768359,0.0,1739247970.377426,,,,0.0009980489464704273,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
128,119.204755219,0.0,1739247971.3243027,,0.8402059674263,0.6458333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
129,119.204788303,0.0,1739247971.3244517,,,,0.0009979860733478065,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
130,120.101189495,0.0,1739247972.220721,,0.9741057753562927,0.5416666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
131,120.101224216,0.0,1739247972.2208772,,,,0.0009979222063266015,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
132,120.978596976,0.0,1739247973.0980933,,0.8992202281951904,0.4791666567325592,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
133,121.02231893,0.0,1739247973.0982828,,,,0.0009978573455991376,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
134,121.772315481,0.0,1739247973.891834,,0.9191840291023254,0.5416666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
135,121.772347101,0.0,1739247973.891984,,,,0.000997791491360708,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
136,122.620847155,0.0,1739247974.740393,,0.9688969254493713,0.4375,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
137,122.620907832,0.0,1739247974.7405374,,,,0.0009977246438095727,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
138,123.316659606,0.0,1739247975.4362335,,0.9424257874488831,0.5208333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
139,123.316686319,0.0,1739247975.4363875,,,,0.0009976568031469586,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
140,124.178427801,0.0,1739247976.2979455,,0.9000070095062256,0.5,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
141,124.178463774,0.0,1739247976.2981248,,,,0.0009975879695770578,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
142,124.993184105,0.0,1739247977.112669,,0.868826687335968,0.5,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
143,124.993213637,0.0,1739247977.1128135,,,,0.0009975181433070264,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
144,125.800507106,0.0,1739247977.9199839,,0.7964745163917542,0.6458333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
145,125.800539049,0.0,1739247977.9201305,,,,0.0009974473245469835,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
146,126.496834492,0.0,1739247978.616357,,0.8813437819480896,0.5625,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
147,126.496875845,0.0,1739247978.6165257,,,,0.0009973755135100108,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
148,127.356458531,0.0,1739247979.475912,,0.9126713275909424,0.5833333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
149,127.356493993,0.0,1739247979.4760864,,,,0.0009973027104121506,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
150,128.147808234,0.0,1739247980.267279,,0.9660405516624451,0.6041666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
151,128.147849569,0.0,1739247980.2675054,,,,0.0009972289154724057,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
152,129.185364387,0.0,1739247981.3049083,,0.8567194938659668,0.5625,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
153,129.185400955,0.0,1739247981.3050704,,,,0.0009971541289127371,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
154,129.980004455,0.0,1739247982.0995412,,0.9033159613609314,0.5625,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
155,129.980042471,0.0,1739247982.099707,,,,0.0009970783509580645,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
156,130.966023225,0.0,1739247983.0855,,0.9590749740600586,0.5625,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
157,131.006310537,0.0,1739247983.0856557,,,,0.000997001581836263,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
158,131.734563611,0.0,1739247983.8541086,,0.9277493953704834,0.5416666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
159,131.734596967,0.0,1739247983.8542635,,,,0.0009969238217781642,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
160,132.769444029,0.0,1739247984.889042,,1.022521734237671,0.5,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
161,132.76947561,0.0,1739247984.8891704,,,,0.000996845071017554,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
162,133.710276107,0.0,1739247985.826352,,0.9263766407966614,0.625,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
163,133.710309558,0.0,1739247985.8265703,,,,0.0009967653297911707,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
164,134.905405134,0.0,1739247987.0247984,,0.9102194905281067,0.5625,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
165,134.90546035,0.0,1739247987.0250425,,,,0.0009966845983387053,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
166,135.595312637,0.0,1739247987.7147899,,0.9477424621582031,0.6041666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
167,135.595354112,0.0,1739247987.7149675,,,,0.0009966028769027994,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
168,136.729236892,0.0,1739247988.8486264,,1.003591537475586,0.375,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
169,136.729296974,0.0,1739247988.8488293,,,,0.0009965201657290439,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
170,137.528988362,0.0,1739247989.6484883,,0.8908624649047852,0.6458333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
171,137.529024168,0.0,1739247989.6486886,,,,0.0009964364650659784,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
172,138.600168058,0.0,1739247990.7197099,,0.9766075015068054,0.5208333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
173,138.600199968,0.0,1739247990.719864,,,,0.0009963517751650896,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
174,139.346213937,0.0,1739247991.4657602,,0.9806504249572754,0.5416666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
175,139.346267759,0.0,1739247991.465908,,,,0.0009962660962808095,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
176,140.177610727,0.0,1739247992.2971282,,0.9108394980430603,0.5208333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
177,140.177641091,0.0,1739247992.2972796,,,,0.0009961794286705151,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
178,141.06585386,0.0,1739247993.1854074,,0.9685365557670593,0.5208333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
179,141.106344339,0.0,1739247993.1855555,,,,0.0009960917725945267,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
180,142.138666744,0.0,1739247994.2582028,,0.8808032870292664,0.5208333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
181,142.138714756,0.0,1739247994.2583566,,,,0.0009960031283161065,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
182,142.81194783,0.0,1739247994.9314995,,0.8658806681632996,0.6458333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
183,142.811982089,0.0,1739247994.9316473,,,,0.0009959134961014574,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
184,143.632320123,0.0,1739247995.75184,,1.0768452882766724,0.5416666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
185,143.632352179,0.0,1739247995.7519875,,,,0.0009958228762197213,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
186,144.398219047,0.0,1739247996.5176845,,0.893489420413971,0.6041666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
187,144.398246949,0.0,1739247996.5178335,,,,0.0009957312689429785,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
188,145.709747817,0.0,1739247997.8292935,,0.8329105377197266,0.5416666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
189,145.709777836,0.0,1739247997.8294427,,,,0.0009956386745462458,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
190,146.605311665,0.0,1739247998.7248588,,0.8181882500648499,0.6458333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
191,146.605341926,0.0,1739247998.7250078,,,,0.0009955450933074748,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
192,147.45384813,0.0,1739247999.5733018,,0.9032425880432129,0.6041666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
193,147.453883826,0.0,1739247999.5734732,,,,0.0009954505255075517,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
194,148.538705688,0.0,1739248000.6582365,,0.9363515377044678,0.4791666567325592,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
195,148.538742907,0.0,1739248000.6584,,,,0.0009953549714302942,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
196,149.737192586,0.0,1739248001.856671,,0.857857882976532,0.6458333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
197,149.737243328,0.0,1739248001.8568277,,,,0.000995258431362452,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
198,150.507393665,0.0,1739248002.626973,,0.801506519317627,0.625,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
199,150.55033353,0.0,1739248002.6270988,,,,0.000995160905593704,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
200,151.285503717,0.0,1739248003.4049878,,0.9424678683280945,0.5416666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
201,151.326397995,0.0,1739248003.4051425,,,,0.0009950623944166566,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
202,152.018400889,0.0,1739248004.1378546,,0.8198277354240417,0.5625,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
203,152.018439597,0.0,1739248004.1380343,,,,0.0009949628981268438,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
204,153.028687345,0.0,1739248005.1482382,,0.9701834321022034,0.5208333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
205,153.028723451,0.0,1739248005.148389,,,,0.0009948624170227245,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
206,153.824808885,0.0,1739248005.9442942,,0.9206023812294006,0.5833333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
207,153.824843899,0.0,1739248005.9445105,,,,0.0009947609514056811,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
208,154.708281361,0.0,1739248006.827752,,1.0734649896621704,0.5416666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
209,154.70831395,0.0,1739248006.827895,,,,0.0009946585015800184,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
210,155.549726275,0.0,1739248007.6692994,,1.0373574495315552,0.5208333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
211,155.549760721,0.0,1739248007.6694257,,,,0.0009945550678529616,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
212,156.34987442,0.0,1739248008.469402,,0.959671676158905,0.5208333134651184,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
213,156.349909375,0.0,1739248008.469554,,,,0.0009944506505346555,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
214,157.068465186,0.0,1739248009.1880205,,1.0270565748214722,0.4166666567325592,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
215,157.068496922,0.0,1739248009.1881695,,,,0.0009943452499381622,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
216,157.85092289,0.0,1739248009.9704175,,0.9734666347503662,0.5416666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
217,157.850959039,0.0,1739248009.970628,,,,0.0009942388663794594,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
218,159.099836567,0.0,1739248011.2193625,,0.9247772097587585,0.5625,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
219,159.099870654,0.0,1739248011.2195287,,,,0.0009941315001774404,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
220,160.057871898,0.0,1739248012.1774077,,0.9623537063598633,0.4375,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
221,160.057906256,0.0,1739248012.177569,,,,0.0009940231516539103,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
222,160.926645029,0.0,1739248013.0462008,,1.0096770524978638,0.5416666865348816,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
