_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
132,60.425927087,0.0,1739239731.8980262,,1.0617799758911133,0.625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
133,60.469799214,0.0,1739239731.8981638,,,,0.0009978573455991376,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
134,60.490690391,0.0,1739239731.962836,,1.118597149848938,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
135,60.490730786,0.0,1739239731.9629853,,,,0.000997791491360708,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
136,60.571174804,0.0,1739239732.043269,,1.0995947122573853,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
137,60.571199924,0.0,1739239732.0434098,,,,0.0009977246438095727,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
138,60.636228545,0.0,1739239732.108214,,1.1052933931350708,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
139,60.63626309,0.0,1739239732.1084447,,,,0.0009976568031469586,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
140,60.694174415,0.0,1739239732.1661594,,1.1035261154174805,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
141,60.694225306,0.0,1739239732.166382,,,,0.0009975879695770578,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
142,60.824094514,0.0,1739239732.296116,,1.1027731895446777,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
143,60.824122586,0.0,1739239732.296336,,,,0.0009975181433070264,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
144,60.891892625,0.0,1739239732.3639643,,1.1457222700119019,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
145,60.891914642,0.0,1739239732.364106,,,,0.0009974473245469835,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
146,60.972795833,0.0,1739239732.4447243,,1.0946595668792725,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
147,60.972829252,0.0,1739239732.4449198,,,,0.0009973755135100108,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
148,61.069480658,0.0,1739239732.5414712,,1.0580717325210571,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
149,61.069520743,0.0,1739239732.5416474,,,,0.0009973027104121506,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
150,61.119901278,0.0,1739239732.5917428,,1.1626832485198975,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
151,61.119926342,0.0,1739239732.5920072,,,,0.0009972289154724057,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
152,61.22275978,0.0,1739239732.6948028,,1.0907999277114868,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
153,61.222808374,0.0,1739239732.694955,,,,0.0009971541289127371,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
154,61.312490346,0.0,1739239732.784528,,1.0685632228851318,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
155,61.312523148,0.0,1739239732.7846918,,,,0.0009970783509580645,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
156,61.391169549,0.0,1739239732.8632405,,1.085400938987732,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
157,61.391193836,0.0,1739239732.863411,,,,0.000997001581836263,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
158,61.552000274,0.0,1739239733.0240304,,1.108026385307312,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
159,61.552025225,0.0,1739239733.024204,,,,0.0009969238217781642,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
160,61.60907191,0.0,1739239733.08111,,1.0769009590148926,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
161,61.609093169,0.0,1739239733.0812654,,,,0.000996845071017554,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
162,61.701055224,0.0,1739239733.1730418,,1.0956330299377441,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
163,61.701079138,0.0,1739239733.1732736,,,,0.0009967653297911707,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
164,61.832499696,0.0,1739239733.3045194,,1.1176244020462036,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
165,61.832531518,0.0,1739239733.3046868,,,,0.0009966845983387053,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
166,61.916784833,0.0,1739239733.3888273,,1.1013305187225342,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
167,61.916815989,0.0,1739239733.3889887,,,,0.0009966028769027994,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
168,62.011102294,0.0,1739239733.4831169,,1.12040114402771,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
169,62.011124862,0.0,1739239733.48333,,,,0.0009965201657290439,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
170,62.1000401,0.0,1739239733.5709033,,1.1216201782226562,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
171,62.100237525,0.0,1739239733.572077,,,,0.0009964364650659784,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
172,62.203395784,0.0,1739239733.6754198,,1.103671669960022,0.125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
173,62.203443587,0.0,1739239733.6755924,,,,0.0009963517751650896,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
174,62.440837525,0.0,1739239733.912837,,1.1015647649765015,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
175,62.440871214,0.0,1739239733.91302,,,,0.0009962660962808095,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
176,62.5372412,0.0,1739239734.0092566,,1.1401314735412598,0.0625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
177,62.537303391,0.0,1739239734.0094397,,,,0.0009961794286705151,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
178,62.608946066,0.0,1739239734.0810058,,1.0949127674102783,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
179,62.608977507,0.0,1739239734.0811832,,,,0.0009960917725945267,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
180,62.707720697,0.0,1739239734.179805,,1.1145075559616089,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
181,62.707745456,0.0,1739239734.1799648,,,,0.0009960031283161065,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
182,62.750989827,0.0,1739239734.2230775,,1.089005470275879,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
183,62.751022538,0.0,1739239734.2232215,,,,0.0009959134961014574,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
184,62.803870266,0.0,1739239734.275956,,1.0984872579574585,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
185,62.803893922,0.0,1739239734.2761047,,,,0.0009958228762197213,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
186,62.857557706,0.0,1739239734.3295157,,1.097976565361023,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
187,62.857603012,0.0,1739239734.3297133,,,,0.0009957312689429785,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
188,62.909118761,0.0,1739239734.3811777,,1.099998116493225,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
189,62.909156796,0.0,1739239734.3813562,,,,0.0009956386745462458,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
190,63.005962837,0.0,1739239734.4779768,,1.0842149257659912,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
191,63.005998309,0.0,1739239734.478159,,,,0.0009955450933074748,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
192,63.071354972,0.0,1739239734.5433738,,1.1194665431976318,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
193,63.07138882,0.0,1739239734.543543,,,,0.0009954505255075517,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
194,63.117380393,0.0,1739239734.5891595,,1.0780348777770996,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
195,63.117432543,0.0,1739239734.5895073,,,,0.0009953549714302942,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
196,63.25008569,0.0,1739239734.722116,,1.0987540483474731,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
197,63.250117861,0.0,1739239734.7222762,,,,0.000995258431362452,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
198,63.34131181,0.0,1739239734.8133748,,1.0999512672424316,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
199,63.341334981,0.0,1739239734.8135316,,,,0.000995160905593704,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
200,63.39921717,0.0,1739239734.8713033,,1.0906367301940918,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
201,63.399235053,0.0,1739239734.8714457,,,,0.0009950623944166566,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
202,63.481539659,0.0,1739239734.9536011,,1.1035361289978027,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
203,63.481559841,0.0,1739239734.9537957,,,,0.0009949628981268438,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
204,63.59751722,0.0,1739239735.069552,,1.1516880989074707,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
205,63.597558245,0.0,1739239735.0697193,,,,0.0009948624170227245,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
206,63.75508592,0.0,1739239735.2270699,,1.0987367630004883,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
207,63.755121515,0.0,1739239735.2272575,,,,0.0009947609514056811,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
208,63.92261087,0.0,1739239735.394598,,1.0998281240463257,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
209,63.922662244,0.0,1739239735.3947728,,,,0.0009946585015800184,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
210,64.05723842,0.0,1739239735.52917,,1.1027336120605469,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
211,64.057266968,0.0,1739239735.5293832,,,,0.0009945550678529616,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
212,64.157770811,0.0,1739239735.629826,,1.0986058712005615,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
213,64.157805115,0.0,1739239735.6299832,,,,0.0009944506505346555,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
214,64.253950445,0.0,1739239735.7259011,,1.0790276527404785,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
215,64.253977562,0.0,1739239735.7261245,,,,0.0009943452499381622,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
216,64.380527546,0.0,1739239735.8524554,,1.09869384765625,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
217,64.380564506,0.0,1739239735.8526366,,,,0.0009942388663794594,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
218,64.481335055,0.0,1739239735.9533489,,1.1506602764129639,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
219,64.481372742,0.0,1739239735.9535234,,,,0.0009941315001774404,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
220,64.535964116,0.0,1739239736.0078585,,1.1056218147277832,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
221,64.536011591,0.0,1739239736.0080965,,,,0.0009940231516539103,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
222,64.672366854,0.0,1739239736.1444511,,1.0802292823791504,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
223,64.672393528,0.0,1739239736.1446092,,,,0.0009939138211335855,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
224,64.748194625,0.0,1739239736.2201414,,1.0986359119415283,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
225,64.748227555,0.0,1739239736.2203255,,,,0.0009938035089440927,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
226,64.814465441,0.0,1739239736.286589,,1.098564624786377,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
227,64.814513962,0.0,1739239736.286737,,,,0.0009936922154159663,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
228,64.915833536,0.0,1739239736.3878238,,1.0880013704299927,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
229,64.9158637,0.0,1739239736.3879964,,,,0.0009935799408826466,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
230,64.9796263,0.0,1739239736.4515917,,1.0597048997879028,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
231,64.979654103,0.0,1739239736.4518328,,,,0.0009934666856804791,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
232,65.091266933,0.0,1739239736.5632849,,1.1000001430511475,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
233,65.091299307,0.0,1739239736.5634537,,,,0.000993352450148712,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
234,65.190390171,0.0,1739239736.6624181,,1.0827101469039917,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
235,65.190429306,0.0,1739239736.662577,,,,0.000993237234629495,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
236,65.360695398,0.0,1739239736.8326666,,1.1007746458053589,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
237,65.360734195,0.0,1739239736.8328495,,,,0.0009931210394678773,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
238,65.514126969,0.0,1739239736.9855447,,1.1413280963897705,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
239,65.514158339,0.0,1739239736.9863305,,,,0.0009930038650118058,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
240,65.601258146,0.0,1739239737.0732627,,1.1001620292663574,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
241,65.601288745,0.0,1739239737.0734384,,,,0.000992885711612124,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
242,65.67125288,0.0,1739239737.1433425,,1.099202036857605,0.125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
243,65.671292425,0.0,1739239737.1434855,,,,0.0009927665796225695,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
244,65.741505898,0.0,1739239737.2135825,,1.095465898513794,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
245,65.74154169,0.0,1739239737.2137294,,,,0.0009926464693997721,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
246,65.809652425,0.0,1739239737.2816427,,1.0881032943725586,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
247,65.809685864,0.0,1739239737.281811,,,,0.0009925253813032533,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
248,65.897977531,0.0,1739239737.3699608,,1.0975735187530518,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
249,65.898006498,0.0,1739239737.3701344,,,,0.0009924033156954227,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
250,66.032089238,0.0,1739239737.5040994,,1.1051011085510254,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
251,66.032128533,0.0,1739239737.5042713,,,,0.0009922802729415779,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
252,66.094602236,0.0,1739239737.5666544,,1.0713307857513428,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
253,66.094622595,0.0,1739239737.566823,,,,0.0004960781267049508,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
254,66.204974957,0.0,1739239737.677001,,1.056064486503601,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
