_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
91,422.690700531,2.0,1739007092.255754,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
92,422.802137153,2.0,1739007092.3673406,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
93,422.919862201,2.0,1739007092.4848006,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
94,423.007008396,2.0,1739007092.572161,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
95,423.097021655,2.0,1739007092.6621487,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
96,423.187257825,2.0,1739007092.7524214,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
97,423.285994985,2.0,1739007092.8511527,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
98,423.384238936,2.0,1739007092.9493659,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
99,423.48466557,2.0,1739007093.0498016,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
100,423.589943427,2.0,1739007093.155065,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
101,423.695466756,2.0,1739007093.2603858,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
102,423.830808919,2.0,1739007093.3958502,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
103,423.936287759,2.0,1739007093.501409,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
104,424.062060971,2.0,1739007093.6269846,,2.9802318390892424e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
105,424.169937238,2.0,1739007093.735068,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
106,424.263917907,2.0,1739007093.8290622,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
107,424.371401082,2.0,1739007093.936409,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
108,424.475821002,2.0,1739007094.0410256,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
109,424.573301548,2.0,1739007094.1381364,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
110,424.674730916,2.0,1739007094.2396326,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
111,424.768318369,2.0,1739007094.3334756,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
112,424.887243291,2.0,1739007094.4521463,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
113,424.989812501,2.0,1739007094.55491,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
114,425.089648437,2.0,1739007094.6548276,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
115,425.18728751,2.0,1739007094.752405,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
116,425.258232315,2.0,1739007094.8234198,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
117,425.340665875,2.0,1739007094.9058402,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
118,425.424119948,2.0,1739007094.9892359,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
119,425.506858346,2.0,1739007095.0720463,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
120,425.624063688,2.0,1739007095.1892626,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
121,425.710773295,2.0,1739007095.2760332,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
122,425.795779141,2.0,1739007095.3609672,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
123,425.887220513,2.0,1739007095.4524002,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
124,425.986033482,2.0,1739007095.5511317,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
125,426.081930918,2.0,1739007095.6468787,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
126,426.161903019,2.0,1739007095.7270932,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
127,645.699418328,2.0,1739007315.2647872,0.8937999989986419,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
128,645.782767133,2.0,1739007315.3478408,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
129,645.89596369,2.0,1739007315.4610188,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
130,645.99778922,2.0,1739007315.5629513,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
131,646.086991994,2.0,1739007315.652143,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
132,646.185053281,2.0,1739007315.7501426,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
133,646.295131894,2.0,1739007315.8603036,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
134,646.389443527,2.0,1739007315.9545655,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
135,646.477538731,2.0,1739007316.0427206,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
136,646.606156568,2.0,1739007316.1712532,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
137,646.708502816,2.0,1739007316.2736387,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
138,646.807297862,2.0,1739007316.3723156,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
139,646.890859075,2.0,1739007316.4560266,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
140,646.994790992,2.0,1739007316.5599768,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
141,647.117703443,2.0,1739007316.6828022,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,5,4000,5,exp1_permuted_src_datasets
