_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
109,2146.84949293,2.0,1738969285.898106,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
110,2146.954515314,2.0,1738969286.0030746,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
111,2147.038896171,2.0,1738969286.0874245,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
112,2147.118695711,2.0,1738969286.1672332,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
113,2147.210361984,2.0,1738969286.2589853,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
114,2147.33057496,2.0,1738969286.379068,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
115,2147.439233411,2.0,1738969286.487775,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
116,2147.540744328,2.0,1738969286.5893915,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
117,2147.622746683,2.0,1738969286.6713786,,7.4505797087454084e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
118,2147.700420843,2.0,1738969286.7490509,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
119,2147.782469269,2.0,1738969286.8310814,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
120,2147.896923573,2.0,1738969286.9454694,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
121,2147.997851111,2.0,1738969287.0464227,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
122,2148.111589226,2.0,1738969287.16021,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
123,2148.209006319,2.0,1738969287.2576385,,4.470348091700771e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
124,2148.309358087,2.0,1738969287.35796,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
125,2148.391585474,2.0,1738969287.4401896,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
126,2148.482571035,2.0,1738969287.5311854,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
127,3222.617299664,2.0,1738970361.6242824,0.9222000007629394,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
128,3222.638122686,2.0,1738970361.6867664,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
129,3222.712383984,2.0,1738970361.7610145,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
130,3222.808182606,2.0,1738970361.856752,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
131,3222.891358801,2.0,1738970361.940005,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
132,3222.965093241,2.0,1738970362.0136364,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
133,3223.064046344,2.0,1738970362.1126235,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
134,3223.159039327,2.0,1738970362.207534,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
135,3223.275816179,2.0,1738970362.3243492,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
136,3223.375100343,2.0,1738970362.4236474,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
137,3223.490888562,2.0,1738970362.5394845,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
138,3223.565062442,2.0,1738970362.6136243,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
139,3223.669665265,2.0,1738970362.7182634,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
