_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1468,154.22020173072815,1.0,1735128958.3140547,,,,,,,0.7022678256034851,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1469,154.24558925628662,1.0,1735128958.3394423,,,,,,,0.6397173404693604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1470,154.27647876739502,1.0,1735128958.3703318,,,,,,,0.6467369198799133,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1471,154.30201053619385,1.0,1735128958.3958635,,,,,,,0.6405602097511292,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1472,154.32738304138184,1.0,1735128958.421236,,,,,,,0.6765255928039551,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1473,154.36141777038574,1.0,1735128958.4552708,,,,,,,0.7310329079627991,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1474,154.38677763938904,1.0,1735128958.4806306,,,,,,,0.7190907597541809,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1475,154.41549372673035,1.0,1735128958.5093467,,,,,,,0.7216356992721558,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1476,154.44329619407654,1.0,1735128958.5371492,,,,,,,0.6482092142105103,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1477,154.46845960617065,1.0,1735128958.5623126,,,,,,,0.6510565876960754,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1478,154.49431991577148,1.0,1735128958.588173,,,,,,,0.6376705169677734,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1479,154.52457189559937,1.0,1735128958.618425,,,,,,,0.6566593050956726,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1480,154.55103206634521,1.0,1735128958.644885,,,,,,,0.6627236008644104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1481,154.59051251411438,1.0,1735128958.6843655,,,,,,,0.6752579808235168,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1482,154.62911009788513,1.0,1735128958.722963,,,,,,,0.6425206661224365,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1483,154.65810132026672,1.0,1735128958.7519543,,,,,,,0.7037692070007324,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1484,154.68453884124756,1.0,1735128958.7783918,,,,,,,0.699253499507904,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1485,154.71039128303528,1.0,1735128958.8042443,,,,,,,0.6587786674499512,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1486,154.73939728736877,1.0,1735128958.8332503,,,,,,,0.6506966352462769,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1487,154.7661623954773,1.0,1735128958.8600154,,,,,,,0.6302456259727478,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1488,154.79061770439148,1.0,1735128958.8844707,,,,,,,0.7457836270332336,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1489,154.8155484199524,1.0,1735128958.9094014,,,,,,,0.665921151638031,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1490,154.84271502494812,1.0,1735128958.936568,,,,,,,0.6788540482521057,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1491,154.87418746948242,1.0,1735128958.9680405,,,,,,,0.6460341215133667,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1492,154.89833164215088,1.0,1735128958.9921846,,,,,,,0.6999692916870117,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1493,154.92255783081055,1.0,1735128959.0164108,,,,,,,0.7538555860519409,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1494,154.9519603252411,1.0,1735128959.0458133,,,,,,,0.7241452932357788,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1495,154.9781277179718,1.0,1735128959.0719807,,,,,,,0.6318444609642029,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1496,155.00499987602234,1.0,1735128959.0988529,,,,,,,0.6848317384719849,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1497,155.04094099998474,1.0,1735128959.134794,,,,,,,0.6740024089813232,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1498,155.06648516654968,1.0,1735128959.1603382,,,,,,,0.6819310188293457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1499,155.0915186405182,1.0,1735128959.1853716,,,,,,,0.6769790053367615,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1500,155.11943006515503,1.0,1735128959.213283,,,,,,,0.6983652710914612,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1501,155.14680695533752,1.0,1735128959.24066,,,,,,,0.6793875694274902,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1502,155.17184495925903,1.0,1735128959.265698,,,,,,,0.6439199447631836,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1503,155.19980931282043,1.0,1735128959.2936623,,,,,,,0.6676791906356812,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1504,155.23106575012207,1.0,1735128959.3249187,,,,,,,0.6754909157752991,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1505,155.25537514686584,1.0,1735128959.3492281,,,,,,,0.6713517308235168,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1506,155.28323245048523,1.0,1735128959.3770854,,,,,,,0.6474058032035828,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1507,155.3147325515747,1.0,1735128959.4085855,,,,,,,0.6865723729133606,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1508,155.33909845352173,1.0,1735128959.4329515,,,,,,,0.7122941613197327,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1509,155.36935830116272,1.0,1735128959.4632113,,,,,,,0.6738353371620178,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1510,155.39567756652832,1.0,1735128959.4895306,,,,,,,0.6518677473068237,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1511,155.42057156562805,1.0,1735128959.5144246,,,,,,,0.7068964242935181,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1512,155.44668912887573,1.0,1735128959.5405421,,,,,,,0.6859465837478638,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1513,160.52697777748108,1.0,1735128964.6208308,,,,,,0.7525,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1514,160.5425045490265,1.0,1735128964.6363575,,,,,,,0.7006090879440308,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1515,160.56840538978577,1.0,1735128964.6622584,,,,,,,0.6648164987564087,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1516,160.59583401679993,1.0,1735128964.689687,,,,,,,0.6880399584770203,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1517,160.63073253631592,1.0,1735128964.7245855,,,,,,,0.7193401455879211,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1518,160.6781189441681,1.0,1735128964.771972,,,,,,,0.6489583253860474,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1519,160.72364926338196,1.0,1735128964.8175023,,,,,,,0.6948279738426208,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1520,160.75153756141663,1.0,1735128964.8453906,,,,,,,0.6441478729248047,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1521,160.78547501564026,1.0,1735128964.879328,,,,,,,0.654488205909729,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1522,160.81238055229187,1.0,1735128964.9062335,,,,,,,0.6799468994140625,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1523,160.84219241142273,1.0,1735128964.9360454,,,,,,,0.6808896064758301,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1524,160.86789631843567,1.0,1735128964.9617493,,,,,,,0.6670936346054077,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1525,160.89216351509094,1.0,1735128964.9860165,,,,,,,0.669234573841095,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1526,160.9195592403412,1.0,1735128965.0134122,,,,,,,0.6370171308517456,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1527,160.94563674926758,1.0,1735128965.0394897,,,,,,,0.6414418816566467,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1528,160.9735975265503,1.0,1735128965.0674505,,,,,,,0.6293742656707764,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1529,161.00031876564026,1.0,1735128965.0941718,,,,,,,0.6760873198509216,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1530,161.02508926391602,1.0,1735128965.1189423,,,,,,,0.6312917470932007,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1531,161.0519621372223,1.0,1735128965.1458151,,,,,,,0.687087893486023,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1532,161.07999205589294,1.0,1735128965.173845,,,,,,,0.6440208554267883,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1533,161.10552406311035,1.0,1735128965.199377,,,,,,,0.6372075080871582,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1534,161.13323521614075,1.0,1735128965.2270882,,,,,,,0.6441909074783325,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1535,161.16339588165283,1.0,1735128965.2572489,,,,,,,0.6489326357841492,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1536,161.19268679618835,1.0,1735128965.2865398,,,,,,,0.6893649101257324,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1537,161.2177712917328,1.0,1735128965.3116243,,,,,,,0.6657507419586182,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1538,161.24263739585876,1.0,1735128965.3364904,,,,,,,0.6267721652984619,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1539,161.2771120071411,1.0,1735128965.370965,,,,,,,0.6571786403656006,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1540,161.30307388305664,1.0,1735128965.3969269,,,,,,,0.7246885895729065,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1541,161.32779216766357,1.0,1735128965.4216452,,,,,,,0.7248030304908752,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1542,161.35620188713074,1.0,1735128965.450055,,,,,,,0.7157293558120728,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1543,161.3914556503296,1.0,1735128965.4853086,,,,,,,0.6431705951690674,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1544,161.41685032844543,1.0,1735128965.5107033,,,,,,,0.6337044835090637,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1545,161.44236707687378,1.0,1735128965.53622,,,,,,,0.7130815982818604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1546,161.47088241577148,1.0,1735128965.5647354,,,,,,,0.6727849245071411,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1547,161.50063514709473,1.0,1735128965.5944881,,,,,,,0.6725249886512756,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1548,161.5281686782837,1.0,1735128965.6220217,,,,,,,0.6648102402687073,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1549,161.55467319488525,1.0,1735128965.6485262,,,,,,,0.7152003049850464,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1550,161.58891534805298,1.0,1735128965.6827683,,,,,,,0.6840057969093323,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1551,161.61409258842468,1.0,1735128965.7079456,,,,,,,0.6817069053649902,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1552,161.6438810825348,1.0,1735128965.737734,,,,,,,0.6872298717498779,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1553,161.67022371292114,1.0,1735128965.7640767,,,,,,,0.6470659375190735,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1554,161.69845366477966,1.0,1735128965.7923067,,,,,,,0.6669133901596069,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1555,161.72512483596802,1.0,1735128965.8189778,,,,,,,0.7507466077804565,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1556,161.75134921073914,1.0,1735128965.8452022,,,,,,,0.673681378364563,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1557,161.77913284301758,1.0,1735128965.8729858,,,,,,,0.6434686183929443,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1558,161.80472421646118,1.0,1735128965.8985772,,,,,,,0.6612141132354736,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1559,161.83647298812866,1.0,1735128965.930326,,,,,,,0.6265659928321838,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1560,161.8739504814148,1.0,1735128965.9678035,,,,,,,0.6748020648956299,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1561,161.90463542938232,1.0,1735128965.9984884,,,,,,,0.6470049023628235,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1562,161.93852591514587,1.0,1735128966.032379,,,,,,,0.6695256233215332,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1563,161.96717858314514,1.0,1735128966.0610316,,,,,,,0.6888333559036255,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1564,161.99670004844666,1.0,1735128966.090553,,,,,,,0.6690757274627686,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1565,162.0239245891571,1.0,1735128966.1177776,,,,,,,0.6438553333282471,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1566,162.0498583316803,1.0,1735128966.1437113,,,,,,,0.6562581658363342,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1567,162.07510828971863,1.0,1735128966.1689613,,,,,,,0.7099481821060181,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1568,162.10651016235352,1.0,1735128966.2003632,,,,,,,0.7585372924804688,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1569,162.1317160129547,1.0,1735128966.225569,,,,,,,0.6738666892051697,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1570,162.15733218193054,1.0,1735128966.2511852,,,,,,,0.6332958340644836,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1571,162.1860647201538,1.0,1735128966.2799177,,,,,,,0.6458719968795776,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1572,162.2113778591156,1.0,1735128966.3052309,,,,,,,0.6883554458618164,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1573,162.2365894317627,1.0,1735128966.3304424,,,,,,,0.6781250834465027,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1574,162.2653033733368,1.0,1735128966.3591564,,,,,,,0.6724799871444702,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1575,162.2903347015381,1.0,1735128966.3841877,,,,,,,0.6721760034561157,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1576,167.40612244606018,1.0,1735128971.4999754,,,,,,0.733,,,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1577,167.42056012153625,1.0,1735128971.514413,,,,,,,0.6917117238044739,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1578,167.44915747642517,1.0,1735128971.5430105,,,,,,,0.7286117076873779,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1579,167.47863149642944,1.0,1735128971.5724845,,,,,,,0.6997842788696289,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1580,167.50368666648865,1.0,1735128971.5975397,,,,,,,0.6500294208526611,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1581,167.54321146011353,1.0,1735128971.6370645,,,,,,,0.6592546701431274,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1582,167.5747184753418,1.0,1735128971.6685715,,,,,,,0.7080100774765015,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1583,167.60092616081238,1.0,1735128971.6947792,,,,,,,0.6518859267234802,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1584,167.6331012248993,1.0,1735128971.7269542,,,,,,,0.6413313746452332,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1585,167.6602804660797,1.0,1735128971.7541335,,,,,,,0.7133514285087585,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1586,167.6861424446106,1.0,1735128971.7799954,,,,,,,0.6331304311752319,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1587,167.71682977676392,1.0,1735128971.8106828,,,,,,,0.6667356491088867,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1588,167.74420833587646,1.0,1735128971.8380613,,,,,,,0.6858494877815247,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1589,167.76885771751404,1.0,1735128971.8627107,,,,,,,0.681848406791687,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1590,167.79314517974854,1.0,1735128971.8869982,,,,,,,0.678112804889679,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1591,167.82940030097961,1.0,1735128971.9232533,,,,,,,0.6708385944366455,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1592,167.8586709499359,1.0,1735128971.952524,,,,,,,0.6551170945167542,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1593,167.88739562034607,1.0,1735128971.9812486,,,,,,,0.7213637828826904,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1594,167.91392612457275,1.0,1735128972.0077791,,,,,,,0.6404310464859009,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1595,167.93966817855835,1.0,1735128972.0335212,,,,,,,0.6530905961990356,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1596,167.96615719795227,1.0,1735128972.0600102,,,,,,,0.6461837887763977,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1597,167.99446749687195,1.0,1735128972.0883205,,,,,,,0.6750075817108154,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1598,168.01977944374084,1.0,1735128972.1136324,,,,,,,0.6940574645996094,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1599,168.04653024673462,1.0,1735128972.1403832,,,,,,,0.6370410919189453,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1600,168.08147430419922,1.0,1735128972.1753273,,,,,,,0.6794854998588562,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
1601,168.10745763778687,1.0,1735128972.2013106,,,,,,,0.7003934979438782,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,b-59-850,Egyptian,False,5,4000,2,exp1_permuted_src_datasets
