_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
944,262.96747279167175,1.0,1736485195.5158317,,0.2482156753540039,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
945,263.01220059394836,1.0,1736485195.5605595,,0.26269054412841797,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
946,263.0575234889984,1.0,1736485195.6058824,,0.3597141206264496,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
947,263.1036624908447,1.0,1736485195.6520214,,0.26317501068115234,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
948,276.3680799007416,1.0,1736485208.9164388,0.92,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
949,276.394406080246,1.0,1736485208.942765,,0.2877616584300995,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
950,276.445769071579,1.0,1736485208.994128,,0.24470190703868866,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
951,276.4942135810852,1.0,1736485209.0425725,,0.259847491979599,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
952,276.542222738266,1.0,1736485209.0905817,,0.2077316790819168,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
953,276.59034633636475,1.0,1736485209.1387053,,0.23744696378707886,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
954,276.6372833251953,1.0,1736485209.1856422,,0.24823500216007233,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
955,276.68396496772766,1.0,1736485209.232324,,0.23919089138507843,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
956,276.73200368881226,1.0,1736485209.2803626,,0.2294081598520279,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
957,276.77807569503784,1.0,1736485209.3264346,,0.28547871112823486,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
958,276.82422399520874,1.0,1736485209.372583,,0.26949673891067505,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
959,276.87621808052063,1.0,1736485209.424577,,0.24460364878177643,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
960,276.9342679977417,1.0,1736485209.482627,,0.2727808356285095,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
961,276.98067831993103,1.0,1736485209.5290372,,0.26586225628852844,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
962,277.02592945098877,1.0,1736485209.5742884,,0.2390601634979248,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
963,277.0739483833313,1.0,1736485209.6223073,,0.2321106195449829,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
964,277.11957573890686,1.0,1736485209.6679347,,0.25651106238365173,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
965,277.1701669692993,1.0,1736485209.718526,,0.23498599231243134,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
966,277.21714425086975,1.0,1736485209.7655032,,0.3046390116214752,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
967,277.2635931968689,1.0,1736485209.811952,,0.21784159541130066,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
968,277.309588432312,1.0,1736485209.8579473,,0.2205338180065155,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
969,277.35630202293396,1.0,1736485209.904661,,0.26009780168533325,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
970,277.4022777080536,1.0,1736485209.9506366,,0.225345641374588,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
971,277.4489390850067,1.0,1736485209.997298,,0.22477203607559204,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
972,277.49564695358276,1.0,1736485210.0440059,,0.24326665699481964,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
973,277.54196786880493,1.0,1736485210.0903268,,0.2253921627998352,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
974,277.5876410007477,1.0,1736485210.136,,0.2505502998828888,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
975,277.6326746940613,1.0,1736485210.1810336,,0.23384620249271393,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
976,277.6792502403259,1.0,1736485210.2276092,,0.23782654106616974,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
977,277.7263662815094,1.0,1736485210.2747252,,0.27325713634490967,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
978,277.7725741863251,1.0,1736485210.320933,,0.2173895239830017,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
979,277.8187110424042,1.0,1736485210.36707,,0.2532457113265991,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
980,277.86442947387695,1.0,1736485210.4127884,,0.24034063518047333,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
981,277.9097466468811,1.0,1736485210.4581056,,0.2627829611301422,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
982,277.96083998680115,1.0,1736485210.509199,,0.228981614112854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
983,278.0073289871216,1.0,1736485210.555688,,0.23565690219402313,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
984,278.0530731678009,1.0,1736485210.601432,,0.2639006972312927,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
985,278.097243309021,1.0,1736485210.6456022,,0.25523847341537476,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
986,278.14181447029114,1.0,1736485210.6901734,,0.23018018901348114,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
987,278.18767857551575,1.0,1736485210.7360375,,0.2411203682422638,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,miniImageNet_SOTA_trainSet,False,10,4000,2,exp1_permuted_src_datasets
