_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
427,15490.44613957405,0.0,1735493324.8905945,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
428,15490.463274240494,0.0,1735493324.9077291,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
429,15490.479912996292,0.0,1735493324.924368,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
430,15490.4974091053,0.0,1735493324.941864,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
431,15490.521614789963,0.0,1735493324.9660697,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
432,15490.540161132812,0.0,1735493324.984616,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
433,15490.564028978348,0.0,1735493325.008484,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
434,15490.590201854706,0.0,1735493325.0346568,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
435,15490.619535446167,0.0,1735493325.0639904,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
436,15490.645550489426,0.0,1735493325.0900054,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
437,15490.67171740532,0.0,1735493325.1161723,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
438,15490.689454078674,0.0,1735493325.133909,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
439,15490.706539869308,0.0,1735493325.1509948,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
440,15490.724315166473,0.0,1735493325.16877,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
441,15490.74207663536,0.0,1735493325.1865315,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
442,15490.759717702866,0.0,1735493325.2041726,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
443,15490.776879787445,0.0,1735493325.2213347,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
444,15490.794540643692,0.0,1735493325.2389956,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
445,15490.81277680397,0.0,1735493325.2572317,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
446,15490.831805944443,0.0,1735493325.2762609,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
447,15490.848745584488,0.0,1735493325.2932005,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
448,15490.866182088852,0.0,1735493325.310637,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
449,15490.883685350418,0.0,1735493325.3281403,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
450,15490.901145935059,0.0,1735493325.3456008,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
451,15490.918157100677,0.0,1735493325.362612,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
452,15490.935685157776,0.0,1735493325.38014,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
453,15490.95738363266,0.0,1735493325.4018385,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
454,15490.986233949661,0.0,1735493325.4306889,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
455,15491.0071246624,0.0,1735493325.4515796,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
456,15491.027156114578,0.0,1735493325.471611,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
457,15491.044720888138,0.0,1735493325.4891758,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
458,15491.062450647354,0.0,1735493325.5069056,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
459,15491.088376998901,0.0,1735493325.532832,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
460,15491.10643362999,0.0,1735493325.5508885,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
461,15491.123969554901,0.0,1735493325.5684245,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
462,15491.141377687454,0.0,1735493325.5858326,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
463,15491.1590321064,0.0,1735493325.603487,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
464,15491.176837921143,0.0,1735493325.6212928,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
465,15491.20017361641,0.0,1735493325.6446285,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
466,15491.218050956726,0.0,1735493325.6625059,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
467,15491.235830307007,0.0,1735493325.6802852,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
468,15491.25392818451,0.0,1735493325.698383,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
469,15491.273669719696,0.0,1735493325.7181246,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
470,15491.291954278946,0.0,1735493325.7364092,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
471,15491.309050559998,0.0,1735493325.7535055,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
472,15491.32580947876,0.0,1735493325.7702644,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
473,15491.343336343765,0.0,1735493325.7877913,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
474,15491.361044168472,0.0,1735493325.805499,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
475,15491.377978563309,0.0,1735493325.8224335,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
476,15491.39504623413,0.0,1735493325.8395011,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
477,15491.413079500198,0.0,1735493325.8575344,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
478,15491.436783075333,0.0,1735493325.881238,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
479,15491.454231023788,0.0,1735493325.898686,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
480,15491.472710132599,0.0,1735493325.917165,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
481,15491.490891933441,0.0,1735493325.9353468,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
482,15530.641942977905,0.0,1735493365.086398,,,,,,0.7015499987602234,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
483,15530.658285617828,0.0,1735493365.1027405,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
484,15530.676985025406,0.0,1735493365.12144,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
485,15530.695079088211,0.0,1735493365.139534,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
486,15530.713329076767,0.0,1735493365.157784,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
487,15530.731340408325,0.0,1735493365.1757953,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
488,15530.749377965927,0.0,1735493365.1938329,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
489,15530.769612073898,0.0,1735493365.214067,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
490,15530.796422719955,0.0,1735493365.2408776,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
491,15530.814865112305,0.0,1735493365.25932,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
492,15530.833788394928,0.0,1735493365.2782433,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
493,15530.860892057419,0.0,1735493365.305347,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
494,15530.882600307465,0.0,1735493365.3270552,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
495,15530.901344776154,0.0,1735493365.3457997,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
496,15530.919735908508,0.0,1735493365.3641908,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
497,15530.941638708115,0.0,1735493365.3860936,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
498,15530.971482992172,0.0,1735493365.415938,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
499,15530.988765239716,0.0,1735493365.4332201,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
500,15531.008522987366,0.0,1735493365.452978,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
501,15531.025790691376,0.0,1735493365.4702456,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
502,15531.042838573456,0.0,1735493365.4872935,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
503,15531.0594830513,0.0,1735493365.503938,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
504,15531.07665348053,0.0,1735493365.5211084,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
505,15531.095989704132,0.0,1735493365.5404446,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
506,15531.11282658577,0.0,1735493365.5572815,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
507,15531.130089044571,0.0,1735493365.574544,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
508,15531.152597904205,0.0,1735493365.5970528,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
509,15531.170947790146,0.0,1735493365.6154027,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
510,15531.18767285347,0.0,1735493365.6321278,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
511,15531.20512843132,0.0,1735493365.6495833,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
512,15531.222233057022,0.0,1735493365.666688,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
513,15531.23919582367,0.0,1735493365.6836507,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
514,15531.263983726501,0.0,1735493365.7084386,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
515,15531.286365270615,0.0,1735493365.7308202,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
516,15531.30293250084,0.0,1735493365.7473874,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
517,15531.320368289948,0.0,1735493365.7648232,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
518,15531.351066589355,0.0,1735493365.7955215,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
519,15531.387304782867,0.0,1735493365.8317597,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
520,15531.418829202652,0.0,1735493365.863284,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
521,15531.437024593353,0.0,1735493365.8814795,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
522,15531.453855276108,0.0,1735493365.8983102,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
523,15531.474479913712,0.0,1735493365.9189348,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
524,15531.491936683655,0.0,1735493365.9363916,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
525,15531.50994348526,0.0,1735493365.9543984,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
526,15531.528519630432,0.0,1735493365.9729745,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
527,15531.547482967377,0.0,1735493365.9919379,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
528,15531.569130182266,0.0,1735493366.013585,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
529,15531.588242292404,0.0,1735493366.0326972,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
530,15531.607587099075,0.0,1735493366.052042,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
531,15531.627148628235,0.0,1735493366.0716035,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
532,15531.647912025452,0.0,1735493366.092367,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
533,15531.670466423035,0.0,1735493366.1149213,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
534,15531.695354938507,0.0,1735493366.1398098,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
535,15531.723365306854,0.0,1735493366.1678202,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
536,15531.742325305939,0.0,1735493366.1867802,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
537,15531.767099618912,0.0,1735493366.2115545,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
538,15531.784709692001,0.0,1735493366.2291646,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
539,15531.80186843872,0.0,1735493366.2463233,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
540,15531.819751024246,0.0,1735493366.264206,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
541,15531.837668180466,0.0,1735493366.282123,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
542,15531.854303121567,0.0,1735493366.298758,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
543,15531.871430158615,0.0,1735493366.315885,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
544,15531.888901472092,0.0,1735493366.3333564,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
545,15571.048147678375,0.0,1735493405.4926026,,,,,,0.6907000002861023,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
546,15571.070866584778,0.0,1735493405.5153215,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
547,15571.094084501266,0.0,1735493405.5385394,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
548,15571.11303448677,0.0,1735493405.5574894,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
549,15571.130686283112,0.0,1735493405.5751412,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
550,15571.148180484772,0.0,1735493405.5926354,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
551,15571.16739153862,0.0,1735493405.6118464,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
552,15571.18651676178,0.0,1735493405.6309717,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
553,15571.222738027573,0.0,1735493405.667193,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
554,15571.242079019547,0.0,1735493405.686534,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
555,15571.263520240784,0.0,1735493405.7079751,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
556,15571.2927339077,0.0,1735493405.7371888,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
557,15571.319425582886,0.0,1735493405.7638805,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
558,15571.353390455246,0.0,1735493405.7978454,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
559,15571.375560998917,0.0,1735493405.820016,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
560,15571.415432453156,0.0,1735493405.8598874,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
561,15571.433188676834,0.0,1735493405.8776436,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
562,15571.450113534927,0.0,1735493405.8945684,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
563,15571.47903418541,0.0,1735493405.923489,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
564,15571.496465921402,0.0,1735493405.9409208,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
565,15571.516065120697,0.0,1735493405.96052,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
566,15571.549750089645,0.0,1735493405.994205,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
567,15571.58080124855,0.0,1735493406.0252562,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
568,15571.610879659653,0.0,1735493406.0553346,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
569,15571.629642486572,0.0,1735493406.0740974,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
