_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
409,105.524901012,0.0,1734579404.341203,,,,,,,0.23472072184085846,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
410,105.58962935,0.0,1734579404.40589,,,,,,,0.3154738247394562,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
411,105.63388493,0.0,1734579404.450136,,,,,,,0.23158466815948486,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
412,105.678394756,0.0,1734579404.494776,,,,,,,0.21874205768108368,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
413,105.725090925,0.0,1734579404.53852,,,,,,,0.2548389136791229,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
414,105.768621591,0.0,1734579404.584905,,,,,,,0.28410860896110535,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
415,105.811263784,0.0,1734579404.6276193,,,,,,,0.26824086904525757,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
416,105.854688574,0.0,1734579404.6710353,,,,,,,0.31835421919822693,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
417,105.898192658,0.0,1734579404.7145202,,,,,,,0.2451518028974533,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
418,105.941629899,0.0,1734579404.757983,,,,,,,0.2448943555355072,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
419,105.985475476,0.0,1734579404.801747,,,,,,,0.2847018539905548,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
420,106.02986652,0.0,1734579404.8462155,,,,,,,0.34095537662506104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
421,106.073516034,0.0,1734579404.8898551,,,,,,,0.2773389518260956,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
422,106.117234685,0.0,1734579404.9335847,,,,,,,0.3552098274230957,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
423,106.161118521,0.0,1734579404.9774513,,,,,,,0.2692973017692566,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
424,106.204909465,0.0,1734579405.0212588,,,,,,,0.24778227508068085,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
425,106.248773641,0.0,1734579405.0650873,,,,,,,0.32718777656555176,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
426,106.29314342,0.0,1734579405.1094782,,,,,,,0.25542861223220825,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
427,106.335928186,0.0,1734579405.1522791,,,,,,,0.23084644973278046,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
428,106.378900302,0.0,1734579405.1952558,,,,,,,0.2702772617340088,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
429,106.423244887,0.0,1734579405.239616,,,,,,,0.3836817443370819,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
430,106.467346096,0.0,1734579405.283692,,,,,,,0.24414455890655518,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
431,106.511827396,0.0,1734579405.328156,,,,,,,0.23406177759170532,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
432,106.556819995,0.0,1734579405.3731565,,,,,,,0.29381224513053894,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
433,106.605069009,0.0,1734579405.4213796,,,,,,,0.26797252893447876,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
434,106.650751688,0.0,1734579405.4670668,,,,,,,0.2632130980491638,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
435,106.69399597,0.0,1734579405.510339,,,,,,,0.25714370608329773,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
436,106.73764693,0.0,1734579405.5540235,,,,,,,0.26632770895957947,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
437,106.783366577,0.0,1734579405.5996907,,,,,,,0.28219813108444214,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
438,106.834599525,0.0,1734579405.650866,,,,,,,0.2873769998550415,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
439,106.879456937,0.0,1734579405.6956782,,,,,,,0.26827722787857056,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
440,106.922562614,0.0,1734579405.738911,,,,,,,0.24974098801612854,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
441,106.965974391,0.0,1734579405.7822573,,,,,,,0.2938317358493805,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
442,107.009595372,0.0,1734579405.8259392,,,,,,,0.27710404992103577,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
443,107.053518394,0.0,1734579405.869876,,,,,,,0.28777503967285156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
444,107.097376378,0.0,1734579405.9137151,,,,,,,0.2759106457233429,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
445,107.14058413,0.0,1734579405.9569187,,,,,,,0.23929208517074585,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
446,107.184721987,0.0,1734579406.0010567,,,,,,,0.27171072363853455,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
447,107.229068233,0.0,1734579406.045386,,,,,,,0.24980926513671875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
448,107.272584753,0.0,1734579406.088951,,,,,,,0.2741120457649231,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
449,107.316519126,0.0,1734579406.1328714,,,,,,,0.22770458459854126,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
450,107.358135288,0.0,1734579406.1745045,,,,,,,0.286155641078949,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
451,107.39927402000001,0.0,1734579406.2156405,,,,,,,0.28157439827919006,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
452,107.44383734,0.0,1734579406.260208,,,,,,,0.2607877552509308,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
453,107.488818799,0.0,1734579406.3051796,,,,,,,0.23577329516410828,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
454,107.533107012,0.0,1734579406.3494484,,,,,,,0.3851326107978821,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
455,107.576989237,0.0,1734579406.3933384,,,,,,,0.2601284086704254,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
456,107.621565071,0.0,1734579406.4379241,,,,,,,0.27029114961624146,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
457,107.666471462,0.0,1734579406.48268,,,,,,,0.3041820526123047,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
458,107.710775491,0.0,1734579406.52712,,,,,,,0.2566240131855011,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
459,107.754490362,0.0,1734579406.57084,,,,,,,0.3039899468421936,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
460,107.798063726,0.0,1734579406.614421,,,,,,,0.2269483506679535,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
461,107.844401376,0.0,1734579406.6607218,,,,,,,0.2785578966140747,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
462,107.891210002,0.0,1734579406.7075455,,,,,,,0.2592249810695648,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
463,107.934687838,0.0,1734579406.7510462,,,,,,,0.23950421810150146,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
464,113.493171215,0.0,1734579412.309561,,,,,,0.85225,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
465,113.53977252,0.0,1734579412.356147,,,,,,,0.23512379825115204,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
466,113.583908994,0.0,1734579412.4002862,,,,,,,0.24836845695972443,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
467,113.628196318,0.0,1734579412.444541,,,,,,,0.23180091381072998,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
468,113.672561918,0.0,1734579412.4889138,,,,,,,0.24432000517845154,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
469,113.717767287,0.0,1734579412.5341315,,,,,,,0.2698524594306946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
470,113.763050776,0.0,1734579412.5794098,,,,,,,0.2674798369407654,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
471,113.809277688,0.0,1734579412.625622,,,,,,,0.31616830825805664,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
472,113.852747038,0.0,1734579412.669075,,,,,,,0.28101080656051636,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
473,113.895974266,0.0,1734579412.7123241,,,,,,,0.24866479635238647,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
474,113.939558943,0.0,1734579412.755895,,,,,,,0.27198752760887146,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
475,113.983528246,0.0,1734579412.799871,,,,,,,0.2784820795059204,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
476,114.027251936,0.0,1734579412.8435078,,,,,,,0.23830334842205048,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
477,114.07091352,0.0,1734579412.8872557,,,,,,,0.22799211740493774,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
478,114.115155905,0.0,1734579412.9314857,,,,,,,0.2848878502845764,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
479,114.162046911,0.0,1734579412.9783845,,,,,,,0.2655787467956543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
480,114.205842415,0.0,1734579413.0222015,,,,,,,0.2686970829963684,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
481,114.249104318,0.0,1734579413.0653841,,,,,,,0.2664596736431122,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
482,114.292153949,0.0,1734579413.1085098,,,,,,,0.24762144684791565,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
483,114.336901243,0.0,1734579413.153241,,,,,,,0.2644508183002472,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
484,114.380960685,0.0,1734579413.1973097,,,,,,,0.24401289224624634,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
485,114.426563975,0.0,1734579413.2428317,,,,,,,0.26656395196914673,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
486,114.471084125,0.0,1734579413.2874393,,,,,,,0.23404636979103088,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
487,114.515679994,0.0,1734579413.3320377,,,,,,,0.2574191689491272,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
488,114.558653928,0.0,1734579413.3750026,,,,,,,0.23126456141471863,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
489,114.603760492,0.0,1734579413.4200845,,,,,,,0.26589056849479675,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
490,114.648317972,0.0,1734579413.464669,,,,,,,0.2769337296485901,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
491,114.691934386,0.0,1734579413.5082757,,,,,,,0.22521738708019257,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
492,114.73613731,0.0,1734579413.5524895,,,,,,,0.3064328730106354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
493,114.7807992,0.0,1734579413.5971344,,,,,,,0.2599286437034607,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
494,114.82779238,0.0,1734579413.6441038,,,,,,,0.2643284499645233,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
495,114.871937644,0.0,1734579413.6882744,,,,,,,0.27799007296562195,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
496,114.915862276,0.0,1734579413.7321935,,,,,,,0.2534029185771942,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
497,114.959232559,0.0,1734579413.7755654,,,,,,,0.23797854781150818,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
498,115.003231166,0.0,1734579413.81954,,,,,,,0.23493053019046783,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
499,115.047266434,0.0,1734579413.8636005,,,,,,,0.27284514904022217,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
500,115.093327306,0.0,1734579413.9096527,,,,,,,0.2606373429298401,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
501,115.137233278,0.0,1734579413.9535804,,,,,,,0.31740638613700867,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
502,115.182384465,0.0,1734579413.9986932,,,,,,,0.27588334679603577,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
503,115.227236634,0.0,1734579414.0435607,,,,,,,0.23826374113559723,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
504,115.272116526,0.0,1734579414.0884595,,,,,,,0.23146682977676392,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
505,115.315739782,0.0,1734579414.1320765,,,,,,,0.22102439403533936,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
506,115.359663671,0.0,1734579414.1759832,,,,,,,0.2340848743915558,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
507,115.403451952,0.0,1734579414.2197745,,,,,,,0.27380889654159546,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
508,115.448208537,0.0,1734579414.264531,,,,,,,0.2239372432231903,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
509,115.492064793,0.0,1734579414.3084319,,,,,,,0.2733575999736786,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
510,115.536304956,0.0,1734579414.3526113,,,,,,,0.2394648790359497,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
511,115.58068802,0.0,1734579414.3970375,,,,,,,0.2749876081943512,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
512,115.625233045,0.0,1734579414.4415784,,,,,,,0.2270227074623108,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
513,115.669531672,0.0,1734579414.4858835,,,,,,,0.2538314759731293,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
514,115.714589353,0.0,1734579414.5309162,,,,,,,0.20607593655586243,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
515,115.758162368,0.0,1734579414.5745306,,,,,,,0.2694989740848541,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
516,115.802823642,0.0,1734579414.6191921,,,,,,,0.2384587824344635,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
517,115.847970984,0.0,1734579414.6643293,,,,,,,0.24645161628723145,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
518,115.891795885,0.0,1734579414.7081633,,,,,,,0.21974581480026245,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
519,115.936173527,0.0,1734579414.7525227,,,,,,,0.26914289593696594,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
520,115.983591651,0.0,1734579414.7999098,,,,,,,0.22198523581027985,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
521,116.033030282,0.0,1734579414.849358,,,,,,,0.2881707549095154,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
522,116.078450332,0.0,1734579414.8948119,,,,,,,0.34532397985458374,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
523,116.122980133,0.0,1734579414.9393206,,,,,,,0.2506387233734131,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
524,116.166947096,0.0,1734579414.9832714,,,,,,,0.25392529368400574,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
