_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
129,130.635719345,0.0,1735612784.4408689,,,,0.0009979860733478065,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
130,131.213119902,0.0,1735612785.0587852,,0.504089891910553,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
131,131.213143722,0.0,1735612785.058992,,,,0.0009979222063266015,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
132,132.673161234,0.0,1735612786.5187232,,0.5545563101768494,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
133,132.673200181,0.0,1735612786.5189762,,,,0.0009978573455991376,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
134,133.175577656,0.0,1735612787.0212212,,0.48481327295303345,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
135,133.175615848,0.0,1735612787.0213873,,,,0.000997791491360708,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
136,134.087745889,0.0,1735612787.933363,,0.557379961013794,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
137,134.087789656,0.0,1735612787.933567,,,,0.0009977246438095727,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
138,134.774882338,0.0,1735612788.6205852,,0.7643332481384277,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
139,134.774911361,0.0,1735612788.620753,,,,0.0009976568031469586,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
140,136.138992653,0.0,1735612789.9847488,,0.4976690113544464,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
141,136.139014596,0.0,1735612789.9849052,,,,0.0009975879695770578,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
142,137.390831546,0.0,1735612791.2365515,,0.4987592399120331,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
143,137.390857835,0.0,1735612791.2367215,,,,0.0009975181433070264,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
144,138.949529962,0.0,1735612792.7951763,,0.521575391292572,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
145,138.949558589,0.0,1735612792.7953694,,,,0.0009974473245469835,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
146,140.125466083,0.0,1735612793.9711359,,0.643736720085144,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
147,140.125489283,0.0,1735612793.9713113,,,,0.0009973755135100108,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
148,140.938453601,0.0,1735612794.784121,,0.6147416234016418,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
149,140.983748398,0.0,1735612794.7843118,,,,0.0009973027104121506,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
150,141.535438029,0.0,1735612795.381045,,0.6074835658073425,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
151,141.535471195,0.0,1735612795.3812675,,,,0.0009972289154724057,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
152,143.003251969,0.0,1735612796.848883,,0.5593066215515137,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
153,143.00327541,0.0,1735612796.849056,,,,0.0009971541289127371,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
154,146.225247079,0.0,1735612800.0709038,,0.5227468609809875,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
155,146.225275781,0.0,1735612800.071079,,,,0.0009970783509580645,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
156,147.032390592,0.0,1735612800.8780231,,0.486446738243103,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
157,147.032443226,0.0,1735612800.8782244,,,,0.000997001581836263,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
158,147.870698049,0.0,1735612801.7163768,,0.622802734375,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
159,147.870732071,0.0,1735612801.7165546,,,,0.0009969238217781642,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
160,148.78241915,0.0,1735612802.6280382,,0.5755958557128906,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
161,148.782453234,0.0,1735612802.6282232,,,,0.000996845071017554,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
162,149.836793726,0.0,1735612803.68244,,0.5359091758728027,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
163,149.836834305,0.0,1735612803.6826448,,,,0.0009967653297911707,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
164,150.560903025,0.0,1735612804.4065318,,0.5747717022895813,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
165,150.561135872,0.0,1735612804.4068356,,,,0.0009966845983387053,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
166,151.315358386,0.0,1735612805.1609929,,0.5740646123886108,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
167,151.315381292,0.0,1735612805.1611953,,,,0.0009966028769027994,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
168,152.647855542,0.0,1735612806.4934993,,0.40566349029541016,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
169,152.647889064,0.0,1735612806.4936733,,,,0.0009965201657290439,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
170,153.889370017,0.0,1735612807.7348688,,0.6213525533676147,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
171,153.889416437,0.0,1735612807.7351654,,,,0.0009964364650659784,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
172,155.031081487,0.0,1735612808.8767736,,0.591555118560791,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
173,155.031118453,0.0,1735612808.8769486,,,,0.0009963517751650896,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
174,155.809391707,0.0,1735612809.655005,,0.46421343088150024,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
175,155.809425751,0.0,1735612809.655199,,,,0.0009962660962808095,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
176,156.98908935,0.0,1735612810.8346741,,0.5717921853065491,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
177,156.989120038,0.0,1735612810.8349228,,,,0.0009961794286705151,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
178,159.81690172,0.0,1735612813.6625319,,0.6149989366531372,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
179,159.816928447,0.0,1735612813.6627064,,,,0.0009960917725945267,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
180,161.761554571,0.0,1735612815.607085,,0.7186895608901978,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
181,161.803746895,0.0,1735612815.6073549,,,,0.0009960031283161065,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
182,162.453321724,0.0,1735612816.298945,,0.6126729249954224,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
183,162.453361509,0.0,1735612816.2991316,,,,0.0009959134961014574,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
184,163.724712907,0.0,1735612817.5703146,,0.6946595311164856,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
185,163.72474407,0.0,1735612817.5705056,,,,0.0009958228762197213,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
186,164.480067953,0.0,1735612818.3257353,,0.5732277631759644,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
187,164.480101131,0.0,1735612818.3259063,,,,0.0009957312689429785,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
188,165.316365042,0.0,1735612819.162043,,0.48809394240379333,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
189,165.316398086,0.0,1735612819.1622233,,,,0.0009956386745462458,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
190,166.840346748,0.0,1735612820.6859996,,0.5523675680160522,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
191,166.84037974,0.0,1735612820.686194,,,,0.0009955450933074748,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
192,167.291714804,0.0,1735612821.13728,,0.4594426155090332,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
193,167.291750504,0.0,1735612821.1375034,,,,0.0009954505255075517,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
194,169.464917486,0.0,1735612823.3105385,,0.633637547492981,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
195,169.464947666,0.0,1735612823.310752,,,,0.0009953549714302942,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
196,170.592852242,0.0,1735612824.4385693,,0.5349982976913452,0.875,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
197,170.635727438,0.0,1735612824.4387417,,,,0.000995258431362452,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
198,171.840316437,0.0,1735612825.6859815,,0.48921748995780945,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
199,171.840350184,0.0,1735612825.6861556,,,,0.000995160905593704,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
200,172.623167119,0.0,1735612826.4688146,,0.5514764785766602,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
201,172.6231911,0.0,1735612826.4690027,,,,0.0009950623944166566,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
202,174.085483061,0.0,1735612827.9311032,,0.607865571975708,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
203,174.085514343,0.0,1735612827.9312935,,,,0.0009949628981268438,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
204,175.057091881,0.0,1735612828.902775,,0.7047454714775085,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
205,175.057124061,0.0,1735612828.9029536,,,,0.0009948624170227245,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
206,176.068078605,0.0,1735612829.9137204,,0.5079661011695862,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
207,176.068106989,0.0,1735612829.9138932,,,,0.0009947609514056811,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
208,177.372202776,0.0,1735612831.2177882,,0.5210323929786682,0.875,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
209,177.372239009,0.0,1735612831.217994,,,,0.0009946585015800184,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
210,177.929317764,0.0,1735612831.775008,,0.5037766695022583,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
211,177.929349931,0.0,1735612831.7751784,,,,0.0009945550678529616,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
212,178.457411895,0.0,1735612832.3030226,,0.5386422276496887,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
213,178.457443415,0.0,1735612832.3032355,,,,0.0009944506505346555,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
214,179.428354718,0.0,1735612833.2724366,,0.5185055136680603,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
215,179.428389837,0.0,1735612833.274161,,,,0.0009943452499381622,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
216,180.148562113,0.0,1735612833.9942567,,0.6281169056892395,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
217,180.148595839,0.0,1735612833.9944277,,,,0.0009942388663794594,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
218,181.127499542,0.0,1735612834.9731433,,0.6354718804359436,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
219,181.167740167,0.0,1735612834.9733412,,,,0.0009941315001774404,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
220,181.975330743,0.0,1735612835.821003,,0.5042355060577393,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
221,181.975351165,0.0,1735612835.8211725,,,,0.0009940231516539103,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
222,183.210348806,0.0,1735612837.0559464,,0.5865697860717773,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
223,183.210381093,0.0,1735612837.0561528,,,,0.0009939138211335855,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
224,185.214134781,0.0,1735612839.0598257,,0.48181939125061035,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
225,185.440882383,0.0,1735612839.286538,,,,0.0009938035089440927,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
226,186.407227926,0.0,1735612840.2528589,,0.5410678386688232,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
227,186.407264452,0.0,1735612840.253091,,,,0.0009936922154159663,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
228,187.823491994,0.0,1735612841.669126,,0.5121909379959106,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
229,187.823522441,0.0,1735612841.6693187,,,,0.0009935799408826466,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
230,189.023640666,0.0,1735612842.8693395,,0.5264406800270081,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
231,189.023673373,0.0,1735612842.8695142,,,,0.0009934666856804791,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
232,191.652397771,0.0,1735612845.498031,,0.5054898858070374,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
233,191.695724911,0.0,1735612845.4982016,,,,0.000993352450148712,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
234,192.778110547,0.0,1735612846.623688,,0.5225973725318909,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
235,192.778150941,0.0,1735612846.6239343,,,,0.000993237234629495,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
236,193.799245364,0.0,1735612847.64487,,0.5012077689170837,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
237,193.799274757,0.0,1735612847.645087,,,,0.0009931210394678773,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
238,195.466739772,0.0,1735612849.3124497,,0.5294079780578613,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
239,195.466761146,0.0,1735612849.3126256,,,,0.0009930038650118058,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
240,196.326313683,0.0,1735612850.171981,,0.5703411102294922,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
241,196.326335972,0.0,1735612850.172153,,,,0.000992885711612124,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
242,197.884226366,0.0,1735612851.7299364,,0.5292980074882507,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
243,197.884253535,0.0,1735612851.7301111,,,,0.0009927665796225695,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
244,198.706058202,0.0,1735612852.5516489,,0.4996151626110077,0.9375,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
245,198.706090281,0.0,1735612852.5518584,,,,0.0009926464693997721,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
246,199.52502755,0.0,1735612853.3706732,,0.4660165011882782,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
247,199.525063671,0.0,1735612853.370876,,,,0.0009925253813032533,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
248,201.150575303,0.0,1735612854.9962592,,0.4984721541404724,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
249,201.191722769,0.0,1735612854.9964283,,,,0.0009924033156954227,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
250,202.143037717,0.0,1735612855.988658,,0.5187991261482239,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
251,202.143061957,0.0,1735612855.9888606,,,,0.0009922802729415779,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
252,202.758840785,0.0,1735612856.6044962,,0.5067792534828186,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
253,202.758869133,0.0,1735612856.604688,,,,0.0004960781267049508,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
254,204.683824477,0.0,1735612858.5294664,,0.5728693604469299,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
255,204.683866765,0.0,1735612858.5296624,,,,0.0004960156287357301,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
256,205.692136278,0.0,1735612859.5378249,,0.4121446907520294,1.0,,,,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
