_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
111,12.072571975,0.0,1735690956.4966683,,0.6551926136016846,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
112,12.100369576,0.0,1735690956.5244417,,0.6491058468818665,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
113,12.128063581,0.0,1735690956.5521283,,0.7263583540916443,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
114,12.157161613,0.0,1735690956.5811958,,0.7147371768951416,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
115,12.185757656,0.0,1735690956.6098135,,0.6520178318023682,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
116,12.216151226,0.0,1735690956.640158,,0.7200425863265991,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
117,12.244639,0.0,1735690956.6686597,,0.6869231462478638,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
118,12.275831944,0.0,1735690956.6998656,,0.7017931342124939,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
119,12.324385614,0.0,1735690956.748391,,0.6819108128547668,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
120,12.353305526,0.0,1735690956.7773542,,0.6804996728897095,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
121,12.382331618,0.0,1735690956.806387,,0.6433703303337097,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
122,12.410944376,0.0,1735690956.8350098,,0.6737213134765625,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
123,12.439077175,0.0,1735690956.8631055,,0.6877670288085938,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
124,12.46725937,0.0,1735690956.8913114,,0.7522574663162231,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
125,12.49530428,0.0,1735690956.919381,,0.7422349452972412,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
126,12.523632328,0.0,1735690956.9476943,,0.6719847917556763,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
127,16.567190919,0.0,1735690960.991421,0.85325,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
128,16.607937714,0.0,1735690961.0319648,,0.6781870126724243,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
129,16.637511751,0.0,1735690961.0615985,,0.6803717613220215,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
130,16.668328709,0.0,1735690961.0923603,,0.6873845458030701,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
131,16.696836758,0.0,1735690961.120903,,0.7234246730804443,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
132,16.726040232,0.0,1735690961.1501043,,0.6772505044937134,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
133,16.755264989,0.0,1735690961.1793377,,0.6833340525627136,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,Greek,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
