_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
835,70.829177028,1.0,1734548613.171732,,,,,,,1.3694459199905396,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
836,70.838246236,1.0,1734548613.180801,,,,,,,1.3731286525726318,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
837,70.84731354,1.0,1734548613.189871,,,,,,,1.3762606382369995,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
838,70.856383714,1.0,1734548613.1989417,,,,,,,1.3699359893798828,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
839,70.866158417,1.0,1734548613.2087169,,,,,,,1.372342586517334,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
840,70.875333173,1.0,1734548613.2178798,,,,,,,1.3688035011291504,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
841,70.884487577,1.0,1734548613.227028,,,,,,,1.372017741203308,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
842,70.893605952,1.0,1734548613.236147,,,,,,,1.3694725036621094,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
843,70.902563264,1.0,1734548613.2451217,,,,,,,1.3726170063018799,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
844,70.911562678,1.0,1734548613.2541225,,,,,,,1.3704237937927246,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
845,70.920525281,1.0,1734548613.2630851,,,,,,,1.3715530633926392,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
846,70.92947563,1.0,1734548613.2720368,,,,,,,1.368505597114563,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
847,70.939927172,1.0,1734548613.2824688,,,,,,,1.3689078092575073,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
848,70.949032913,1.0,1734548613.2915907,,,,,,,1.3712923526763916,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
849,70.958038245,1.0,1734548613.3005915,,,,,,,1.3722211122512817,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
850,70.967056103,1.0,1734548613.3096082,,,,,,,1.369023323059082,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
851,70.976909692,1.0,1734548613.3194335,,,,,,,1.3715331554412842,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
852,70.986080463,1.0,1734548613.3286278,,,,,,,1.3735865354537964,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
853,70.995136753,1.0,1734548613.3376694,,,,,,,1.3685967922210693,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
854,71.004186206,1.0,1734548613.346743,,,,,,,1.3700193166732788,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
855,71.013209484,1.0,1734548613.3557644,,,,,,,1.3685126304626465,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
856,71.02225643,1.0,1734548613.3648107,,,,,,,1.375992774963379,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
857,71.031273825,1.0,1734548613.3738325,,,,,,,1.3688199520111084,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
858,71.040313705,1.0,1734548613.3828676,,,,,,,1.3725258111953735,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
859,71.049385384,1.0,1734548613.391944,,,,,,,1.3719477653503418,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
860,71.058733929,1.0,1734548613.4012692,,,,,,,1.373477578163147,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
861,71.068172458,1.0,1734548613.4107087,,,,,,,1.3687983751296997,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
862,71.077530591,1.0,1734548613.4200652,,,,,,,1.3712607622146606,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
863,71.086846164,1.0,1734548613.4293916,,,,,,,1.3696963787078857,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
864,71.097092309,1.0,1734548613.4396434,,,,,,,1.428227186203003,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
865,71.106054548,1.0,1734548613.4486127,,,,,,,1.3715296983718872,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
866,71.11553079,1.0,1734548613.4580712,,,,,,,1.3710315227508545,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
867,71.12439975,1.0,1734548613.466958,,,,,,,1.3685165643692017,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
868,73.111641462,1.0,1734548615.454201,,,,,,0.47975,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
869,73.118661432,1.0,1734548615.4611943,,,,,,,1.3725395202636719,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
870,73.133001949,1.0,1734548615.4754999,,,,,,,1.3697084188461304,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
871,73.143541278,1.0,1734548615.486083,,,,,,,1.4279848337173462,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
872,73.152929448,1.0,1734548615.4954524,,,,,,,1.3720500469207764,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
873,73.162321674,1.0,1734548615.5048614,,,,,,,1.3724315166473389,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
874,73.17174552,1.0,1734548615.5142746,,,,,,,1.3681484460830688,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
875,73.180822163,1.0,1734548615.523378,,,,,,,1.3755037784576416,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
876,73.189952938,1.0,1734548615.5325108,,,,,,,1.3720295429229736,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
877,73.198952913,1.0,1734548615.5415053,,,,,,,1.3714903593063354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
878,73.208783274,1.0,1734548615.5513194,,,,,,,1.3722193241119385,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
879,73.217903471,1.0,1734548615.560456,,,,,,,1.3715438842773438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
880,73.2272115,1.0,1734548615.5697515,,,,,,,1.4315669536590576,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
881,73.237154594,1.0,1734548615.5796995,,,,,,,1.3722589015960693,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
882,73.246160109,1.0,1734548615.588707,,,,,,,1.3689324855804443,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
883,73.256186545,1.0,1734548615.5987215,,,,,,,1.3694432973861694,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
884,73.265383651,1.0,1734548615.6079206,,,,,,,1.3750666379928589,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
885,73.27465394,1.0,1734548615.6171954,,,,,,,1.3685170412063599,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
886,73.283692803,1.0,1734548615.6262348,,,,,,,1.3716882467269897,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
887,73.292752745,1.0,1734548615.6352935,,,,,,,1.3688604831695557,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
888,73.301808941,1.0,1734548615.644363,,,,,,,1.3722364902496338,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
889,73.31088538,1.0,1734548615.6534412,,,,,,,1.372908592224121,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
890,73.320317625,1.0,1734548615.6628742,,,,,,,1.3696717023849487,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
891,73.32938341,1.0,1734548615.6719396,,,,,,,1.3687512874603271,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
892,73.339252478,1.0,1734548615.6818101,,,,,,,1.4282537698745728,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
893,73.34830853,1.0,1734548615.6908524,,,,,,,1.3687938451766968,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
894,73.357454297,1.0,1734548615.6999912,,,,,,,1.37229323387146,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
895,73.366516099,1.0,1734548615.7090657,,,,,,,1.371849536895752,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
896,73.376135503,1.0,1734548615.7186928,,,,,,,1.3695086240768433,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
897,73.385174457,1.0,1734548615.7277217,,,,,,,1.3735651969909668,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
898,73.394400201,1.0,1734548615.7369568,,,,,,,1.3719782829284668,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
899,73.404269162,1.0,1734548615.7468202,,,,,,,1.3687342405319214,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
900,73.413341505,1.0,1734548615.7558823,,,,,,,1.369441270828247,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
901,73.422310841,1.0,1734548615.764853,,,,,,,1.3762692213058472,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
902,73.4313136,1.0,1734548615.773867,,,,,,,1.3715407848358154,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
903,73.44107633,1.0,1734548615.7836273,,,,,,,1.375410556793213,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
904,73.450273663,1.0,1734548615.7928264,,,,,,,1.373114824295044,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
905,73.459382612,1.0,1734548615.8019187,,,,,,,1.3720473051071167,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
906,73.468662262,1.0,1734548615.8111665,,,,,,,1.372147560119629,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
907,73.477746725,1.0,1734548615.820299,,,,,,,1.3753740787506104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
908,73.486807483,1.0,1734548615.8293414,,,,,,,1.3701121807098389,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
909,73.495909785,1.0,1734548615.8384483,,,,,,,1.3712760210037231,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
910,73.506570868,1.0,1734548615.8491104,,,,,,,1.3694651126861572,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
911,73.51582371,1.0,1734548615.8583667,,,,,,,1.3714643716812134,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
912,73.525760317,1.0,1734548615.868313,,,,,,,1.3722525835037231,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
913,73.535595674,1.0,1734548615.8781345,,,,,,,1.3686097860336304,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
914,73.544700175,1.0,1734548615.887238,,,,,,,1.370070457458496,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
915,73.553828919,1.0,1734548615.896367,,,,,,,1.3722865581512451,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
916,73.562935379,1.0,1734548615.9054751,,,,,,,1.3692512512207031,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
917,73.572952785,1.0,1734548615.915496,,,,,,,1.3687238693237305,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
918,73.58192982,1.0,1734548615.924482,,,,,,,1.3727631568908691,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
919,73.590945361,1.0,1734548615.933485,,,,,,,1.3732258081436157,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
920,73.600522096,1.0,1734548615.9430554,,,,,,,1.3726357221603394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
921,73.609703556,1.0,1734548615.9522486,,,,,,,1.3694157600402832,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
922,73.619727602,1.0,1734548615.9622338,,,,,,,1.3762186765670776,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
923,73.631292362,1.0,1734548615.973839,,,,,,,1.3719191551208496,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
924,73.640740827,1.0,1734548615.9832802,,,,,,,1.3684608936309814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
925,73.649860554,1.0,1734548615.992418,,,,,,,1.3705679178237915,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
926,73.66020581,1.0,1734548616.002759,,,,,,,1.3695985078811646,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
927,73.669382894,1.0,1734548616.0119176,,,,,,,1.369364857673645,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
928,73.678516557,1.0,1734548616.0210564,,,,,,,1.4273169040679932,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
929,73.687733977,1.0,1734548616.0302823,,,,,,,1.3731110095977783,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
930,73.698058401,1.0,1734548616.0405784,,,,,,,1.3724191188812256,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
931,75.671444099,1.0,1734548618.0140116,,,,,,0.48575,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
932,75.67854751,1.0,1734548618.0210695,,,,,,,1.3724098205566406,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
933,75.68806071,1.0,1734548618.0305927,,,,,,,1.3718616962432861,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
934,75.69715138,1.0,1734548618.0396948,,,,,,,1.3716490268707275,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
935,75.70676381,1.0,1734548618.0493045,,,,,,,1.368483066558838,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
936,75.715864385,1.0,1734548618.058408,,,,,,,1.3719606399536133,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
937,75.724863525,1.0,1734548618.0673907,,,,,,,1.3722115755081177,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
938,75.733873739,1.0,1734548618.0764065,,,,,,,1.372148036956787,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
939,75.749243848,1.0,1734548618.0916913,,,,,,,1.3720911741256714,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
940,75.767345325,1.0,1734548618.109876,,,,,,,1.3722368478775024,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
941,75.777374632,1.0,1734548618.119919,,,,,,,1.4278963804244995,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
942,75.786574234,1.0,1734548618.1291075,,,,,,,1.372277855873108,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
943,75.795740579,1.0,1734548618.1382859,,,,,,,1.3722790479660034,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
944,75.804885321,1.0,1734548618.1474342,,,,,,,1.3687866926193237,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
945,75.81391715,1.0,1734548618.156467,,,,,,,1.4293171167373657,0.875,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
946,75.825091021,1.0,1734548618.1676252,,,,,,,1.4314649105072021,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
947,75.834702776,1.0,1734548618.1772313,,,,,,,1.3720271587371826,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
948,75.844229918,1.0,1734548618.186765,,,,,,,1.3716328144073486,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
949,75.853426978,1.0,1734548618.1959763,,,,,,,1.428153157234192,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
950,75.862569092,1.0,1734548618.2051039,,,,,,,1.3699421882629395,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
951,75.871864876,1.0,1734548618.214404,,,,,,,1.371400237083435,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
952,75.88105174,1.0,1734548618.22359,,,,,,,1.4275681972503662,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
953,75.89026919,1.0,1734548618.2328217,,,,,,,1.3700370788574219,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
