_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
83,231.961585156,0.0,1734712052.827839,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
84,231.978231051,0.0,1734712052.844483,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
85,231.99486266,0.0,1734712052.8610985,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
86,232.012064522,0.0,1734712052.8782585,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
87,232.030580405,0.0,1734712052.8968322,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
88,232.047143512,0.0,1734712052.9133801,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
89,232.063446875,0.0,1734712052.9296858,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
90,232.08017058,0.0,1734712052.9464264,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
91,232.096426765,0.0,1734712052.9626875,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
92,232.113073749,0.0,1734712052.9793143,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
93,232.129413819,0.0,1734712052.995656,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
94,232.146309656,0.0,1734712053.0125487,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
95,232.162870608,0.0,1734712053.0291204,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
96,232.179450518,0.0,1734712053.0456889,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
97,232.196183342,0.0,1734712053.062429,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
98,232.213182637,0.0,1734712053.0794196,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
99,232.230027107,0.0,1734712053.096265,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
100,232.246657046,0.0,1734712053.112897,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
101,232.263216674,0.0,1734712053.1294672,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
102,232.27969726,0.0,1734712053.1459448,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
103,232.297143053,0.0,1734712053.163352,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
104,232.314636673,0.0,1734712053.1808138,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
105,232.332284761,0.0,1734712053.198381,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
106,232.3498368,0.0,1734712053.2160199,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
107,232.367656399,0.0,1734712053.2338645,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
108,232.384843636,0.0,1734712053.2510848,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
109,232.401581678,0.0,1734712053.2678163,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
110,232.417937852,0.0,1734712053.2841816,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
111,232.434289275,0.0,1734712053.3004444,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,miniImageNet_SOTA_testSet,b-59-850,False,1,4000,2,exp2_permuted_src_datasets_WithValidation
